time,month,ZCR,MEANt,VARt,SKEWt,KURTt,LEQt,BGNt,SNRt,M,Ht,ACTtFraction,ACTtCount,ACTtMean,EVNtFraction,EVNtMean,EVNtCount,MEANf,VARf,SKEWf,KURTf,NP,LEQf,BGNf,SNRf,Hf,H,EAS,ECU,ECV,EPS,EPS_KURT,EPS_SKEW,ACI,NDSI,rBA,AnthroEnergy,BioEnergy,BIO,ROU,ADI,AEI,LFC,MFC,HFC,ACTspFract,ACTspCount,ACTspMean,EVNspFract,EVNspMean,EVNspCount,TFSD,H_Havrda,H_Renyi,H_pairedShannon,H_gamma,H_GiniSimpson,RAOQ,AGI,nROI,aROI,species_richness,habitat,site
05:00,05,5591.633333333333,-4.36229153175171e-11,9.054424052749915e-06,-0.017656059807967583,14.047365455251274,93.14225516643135,-43.81221702754199,1.2602876612634888,0.006553841605433942,0.9576114098684912,0.13471711502483708,696.0833333333333,5.566460030483755,0.10018708470421257,0.04363547426012349,2.252246887703252,6.55953140172039e-05,9.434339965256194e-09,6.2899524226040935,66.34119661095079,19.416666666666664,41.23041187891014,-56.02725298915582,4.257664868065963,0.6349542949437574,0.6070310461771959,0.1503601127243686,0.42045245392783154,0.32438422968370095,0.16701749640227478,4.791857853492804,1.5631812092132107,306.2759195439444,-0.3068115004564216,0.5837196922179184,0.02523167052208955,0.013584170218675709,31.060943446459422,0.04785230868342414,2.174161712283624,0.2227613421096228,0.17796736984593756,0.21549615165110142,0.12682669285307197,0.1636811188842915,845.57666015625,14.498025702981549,0.037592111179668285,0.05794114741180374,0.48190389228813413,0.5565311098480863,0.327285602027334,2.2185591253463457,4.916432503659185,19856.58575820705,0.9178070031191079,0.34135600291687884,1.4421293544936413,285.9422637195122,5.02485451751839,9.333333333333332,Shrubland - Temperate,KN-15
06:00,05,3416.538888888889,2.0080365918013964e-10,3.4544224196407926e-05,-0.02590072209803264,5.798017814694583,97.77509227610682,-40.55014771633956,1.4307706013839194,0.009806139754567459,0.9589820880495687,0.16613444293916516,858.4166666666666,5.456468598874664,0.12181472163086249,0.043523851464491906,2.7871728912601625,7.707974902822987e-05,5.3181112271407615e-08,8.909667637022768,99.09777541048771,20.083333333333332,46.41262151429586,-50.410144533201034,3.8227660474969025,0.43356549217201423,0.41622328753775806,0.17307080932409943,0.4769266248703212,0.3493134222038369,0.16407114059843414,9.035511626951132,2.234054903377532,305.7139181835124,-0.6257775186476755,0.29304994657201167,0.12601472932247115,0.024465989694810585,26.089484624387698,0.1486146487905884,1.9180794997663178,0.40968497557413275,0.17365727355348523,0.21191573451257809,0.1270438051815629,0.16201879501588912,836.9890950520833,15.809083270837615,0.038467066567057,0.05897702192576795,0.4708189655019606,0.5552633706844066,0.3192526921525218,1.6571658497202044,3.6145185848349017,8030.728768580138,0.8362635373749504,0.1845653148575328,1.4693577290745319,222.6681592987805,4.750067927111563,7.333333333333334,Shrubland - Temperate,KN-15
07:00,05,2822.659259259259,9.785480785079665e-11,3.172215414686106e-05,-0.02519902942679175,3.5308662186036326,98.12145309560655,-40.035368123974905,0.993697061384799,0.010347616377758368,0.9730189112737936,0.14893662774444658,769.5555555555555,4.774258268267043,0.09487559942369306,0.03732845609821845,2.584317835365854,7.228909709962309e-05,4.8227252027984976e-08,10.376778688287681,126.2140499880186,19.0,46.58185916872733,-49.30092241019272,2.882781578920041,0.3619905620381682,0.35202537109051074,0.1005752744320817,0.42618226596429737,0.3185157872499689,0.15599771115185554,6.116384693117378,1.895314953025009,304.2986610537637,-0.8539114573008617,0.08317741131425346,0.12390564390293501,0.009828693374049721,24.376128332352746,0.14247253727290335,2.0751109559411725,0.34139863980251645,0.17349664884693425,0.20916355373552883,0.12825698493377058,0.16155142330193137,834.5746527777778,13.328987706633873,0.037392299611240125,0.05830961695069941,0.45416714722743223,0.5495574877344912,0.31063410622471355,1.397755568387363,3.1353395204709735,5743.771012924272,0.7822825545403472,0.10199049428242231,1.4333861014124043,211.6361788617886,4.472641127080914,6.555555555555556,Shrubland - Temperate,KN-15
04:00,05,5349.616291677091,-4.992598285985271e-10,0.0006217085474404647,-0.027352311716540886,8.632514082919164,98.06291963357954,-41.25217955943653,2.4626481625245,0.012603495245540887,0.9405066346788632,0.1765350877192982,912.3333333333334,6.410388793990407,0.14346297729618157,0.05573364057896925,2.133038732884169,0.00010676776286381451,5.644603651495835e-07,8.6634264631275,110.41671148563422,10.833333333333334,45.71770299724605,-53.104727769472085,5.82243076671814,0.48653298604366746,0.4627722078741568,0.046573879904374865,0.30810573918980877,0.21844869082218338,0.0804400512323136,7.821976878409733,1.7134135324425794,300.34153620432636,-0.6440608144384966,0.29034679068434127,1.3929806963811198,0.03732536361819844,21.891293257619356,1.4040247013821288,1.9240272020816818,0.3186023146670893,0.1797967392632184,0.19059556102469838,0.13195362171013192,0.15723520924557283,812.434326171875,9.643382880311345,0.02728473478021575,0.05507092670233943,0.3622582288292365,0.5355831321195774,0.30894304533470046,1.9787936360663025,3.9286793592408604,12677.111904565918,0.8203839199413743,0.22940681216872486,1.343173718367006,145.11053470340624,2.5387553751572476,3.958333333333333,Shrubland - Temperate,KN-16
05:00,05,5578.743055555556,-9.156455920264488e-10,0.00011330466793362202,0.04508844781321228,25.529006641869024,100.12865508529539,-40.17908119284906,3.899549573909911,0.010870344747799892,0.8917463849003563,0.23300109670343847,1203.9166666666667,8.550776155257964,0.20779304560996062,0.07295189689149437,2.8205189278455283,0.00015115143535155407,1.0774328291030483e-07,5.056227706988616,50.72231046367856,21.583333333333332,48.13957286697356,-53.9270454509836,9.066618317957156,0.6352210566237524,0.5667527217827608,0.15099992174632804,0.45600455969220743,0.2957944039026166,0.1613551130040496,10.228775209494103,2.325574182826381,309.10064460510495,-0.26247510153982057,0.6680793310375848,0.2837897040251509,0.17256212986140704,41.159805966196046,0.5004022767168422,2.013982450661312,0.3654838565350197,0.19446915593775993,0.23470597896709802,0.13557079495789845,0.17638172440597172,911.18798828125,17.13635333953337,0.052373441331139456,0.0666492064671986,0.6133840437203155,0.5590122382249844,0.3260121201839089,2.7590343837424,4.919492290758868,14289.361223366795,0.9226935531123013,0.25538644809038374,1.6342808649650027,306.7835365853658,5.934154684273777,8.666666666666668,Shrubland - Temperate,KN-16
06:00,05,3845.008333333333,-4.714066135135914e-10,0.00010058343061212203,0.012762582120921085,13.042061849633114,101.87083073057616,-38.475568735466005,3.334669249969053,0.012217507763621408,0.9144099156569566,0.2640474808076898,1364.3333333333335,7.585381938995159,0.23538803948132375,0.06996632040459387,3.4040745680894307,0.00012487488517984248,9.48467016581287e-08,6.365202047196979,68.47794873784395,19.166666666666668,49.51647876949865,-50.614911804109255,7.1313905736079,0.548028510135601,0.5039174369403024,0.1421053257531824,0.40411828179415255,0.29063057899045985,0.13805088840687132,11.667466451432208,2.4960587129471286,306.68733570549597,-0.4347803333574852,0.45646822825247685,0.2500002681302379,0.07228955241103602,35.86957846639283,0.33611933417246304,1.8053567156888464,0.4744734854607881,0.19203884921321349,0.23870709900121662,0.13190979370451786,0.1755496172893276,906.8893229166666,16.201863272441678,0.051388655743886257,0.06345543504930592,0.5987570431202448,0.5550775416975826,0.3203335960735455,2.2935574224925652,4.351078246828248,9885.057648890077,0.8814081186848783,0.1885569161811656,1.5883537580662548,233.58898628048777,5.7539430491031105,7.333333333333333,Shrubland - Temperate,KN-16
07:00,05,2561.5833333333335,-5.180298627714794e-10,0.0007142253840709231,-0.021827352547141545,14.701921243479847,105.71284695376767,-35.7558114564631,3.188730983988567,0.019116367123104702,0.910068422986753,0.24174784422510373,1249.111111111111,7.595013565673162,0.20727694987420162,0.05660964282326364,3.6106347391598916,0.0001444496204712458,6.834310445623695e-07,9.49068247233272,122.15158370760332,17.88888888888889,52.25439585604121,-46.88937914619149,6.1437750022327045,0.40543169396843576,0.3699604999335766,0.13983481394706182,0.4082732697987547,0.2929099331898262,0.14816913795917108,9.745695673811715,2.380000711383129,307.03508139781985,-0.6849864222064257,0.2263991124091491,1.6794679340825456,0.08132980678856953,35.38492400138972,1.6991824347026492,1.705904326082531,0.546657915793635,0.18913261743221954,0.23247666480569396,0.1304149079368033,0.17238947330569532,890.5640190972222,15.562876584553933,0.0479948101502344,0.06325804345986441,0.5678754069798221,0.5557276652017457,0.3045344206584972,1.485976718077975,3.4014831981759817,5314.73479259611,0.7832964860842234,0.11649152551416864,1.5716437094090256,232.19956808943087,5.629754477728309,6.666666666666667,Shrubland - Temperate,KN-16
04:00,05,5447.675113127986,-8.973061484767996e-10,3.492435370325324e-05,0.019895357369416236,8.289602593889612,96.6178467049613,-41.59062549436957,2.012888247830924,0.008925383374950491,0.949397346969306,0.16737616099071206,865.0,6.243841092894083,0.1368034055727554,0.05784141943632817,2.1337333075285465,9.14426688632853e-05,3.5613442325013336e-08,7.024920472521224,82.81714422078844,12.75,44.70013607405644,-53.67726680175365,5.377402875810086,0.5635013758524099,0.5373451533949967,0.08031891132138892,0.42756150620265165,0.3315353233487984,0.1020649364743266,14.587626703168901,2.709330836211097,303.4671550457503,-0.5210441440210327,0.4196402388270295,0.09491098493160013,0.04562421942705441,25.88003393331397,0.14825070731297144,2.0074256078092283,0.3090339196975598,0.16751836189017313,0.18965897318337574,0.12890280095455559,0.15434774747395327,797.5148111979167,11.442836709385427,0.026156200608025232,0.055072692438279995,0.3422907697476022,0.5467533754404397,0.3188724345174415,2.261774341268765,4.442677405296927,14217.535540095867,0.8735556167750873,0.230088133432918,1.3746033884254467,159.61325327801433,3.110330457510806,3.083333333333333,Shrubland - Temperate,KN-13
05:00,05,5755.444444444444,8.029426320001397e-10,9.927060106529047e-05,0.11124628712353044,48.297187823693456,101.09691650913155,-41.08395090578062,5.8498397067218715,0.009596889269657433,0.8486198013111041,0.2300980581897942,1188.9166666666667,10.923592528933563,0.20792206954390036,0.09173329584405138,2.284203506097561,0.00015938996226010343,1.3350945070386887e-07,4.765219373807234,43.19088879798157,19.583333333333332,49.78057045308706,-53.771768361945405,10.552338815032465,0.6267661076051443,0.5281631510385971,0.1970233492844439,0.4479658174718851,0.30920778234639434,0.17010439624016627,8.191946663207187,2.0550483567337845,311.48830476796184,-0.04190843174234764,1.4305406996982921,0.31193523780371146,0.240536467477459,40.74900875528764,0.5328124662881708,1.8846088209700602,0.42990771496180796,0.1681188101141396,0.22578961370209572,0.13042185423897973,0.16825243075719443,869.1920572916666,19.31786354983953,0.04253554138033935,0.0652368682636407,0.5071245435362056,0.5651943869180639,0.3271416237954811,2.9164225550546474,4.871151608544151,12855.215146840748,0.9302651904810162,0.21417179809077533,1.6839302250708639,285.4420731707317,5.322290829865144,7.25,Shrubland - Temperate,KN-13
06:00,05,5028.35,1.041551242367042e-09,0.00011137079451852787,0.015310641620848407,15.761408175299819,101.52965741645501,-37.87559747582087,3.2133119927288574,0.014604424733167816,0.9075549833409013,0.21634088123346878,1117.8333333333333,7.989950935482236,0.18434294561641185,0.07119766326276893,2.5968225990853657,0.00018631064013232033,1.486978876626279e-07,4.667000069355326,38.09487600063715,19.25,50.304982216765126,-50.02631683898919,7.331299055754321,0.6306630728236537,0.5711570795501109,0.2300493117417722,0.4547305020014402,0.3207476371858886,0.16217591877188375,6.840117139659959,1.8828827666586045,314.1686727750721,-0.09700485619199398,1.0421377879136624,0.30792122867444127,0.29932371178289763,46.218123731395394,0.7440642567637389,1.9115968183510912,0.44588579970000275,0.1705357314464735,0.24668630694455657,0.13046782445138977,0.17599675159698022,909.19921875,21.152173183206507,0.053102334525019314,0.06530793578485752,0.5874006930533129,0.5756420939376634,0.33019102565392056,2.72161232349725,4.903592504852462,11594.038150020402,0.9421905747098773,0.292404461189415,1.8408518803332816,248.511337652439,6.6923422326671185,6.583333333333333,Shrubland - Temperate,KN-13
07:00,05,3658.5277777777774,3.4152717816008334e-11,3.767394134349944e-05,0.004408045390819767,6.224484741332373,98.3297270705511,-39.94903587781452,1.8178617614372394,0.010367040202224032,0.9534204943682916,0.15226974603788998,786.7777777777777,5.817145925683973,0.10696084123604926,0.045699516338692237,2.267530487804878,0.00010169245604718685,5.3739727693454756e-08,7.901156485413945,87.84792288763894,15.555555555555555,46.956665231477054,-50.29707194626659,4.253737177743659,0.48914484608795705,0.461336040262784,0.12302500085640082,0.4029040375023505,0.2939569086334813,0.1554712362201379,6.951630098116264,1.9510934092848027,307.69145766121596,-0.5442169826939294,0.5883135599387059,0.11286561401375923,0.07038062970802177,29.585926712021887,0.2304827503033319,2.1040085967212274,0.3124699684287719,0.16017852681059735,0.20691129371186756,0.1273670274682173,0.159051058671549,821.6577690972222,15.151720024344757,0.03410025016668812,0.05579820587759602,0.42777756638356124,0.5561563752645634,0.320218231609338,1.9429406623583159,3.9721265308745815,9170.959275760286,0.8571913538199093,0.17603447267632322,1.5460549651376487,239.20223577235774,4.494178684346368,7.111111111111112,Shrubland - Temperate,KN-13
