time,week,ZCR,MEANt,VARt,SKEWt,KURTt,LEQt,BGNt,SNRt,M,Ht,ACTtFraction,ACTtCount,ACTtMean,EVNtFraction,EVNtMean,EVNtCount,MEANf,VARf,SKEWf,KURTf,NP,LEQf,BGNf,SNRf,Hf,H,EAS,ECU,ECV,EPS,EPS_KURT,EPS_SKEW,ACI,NDSI,rBA,AnthroEnergy,BioEnergy,BIO,ROU,ADI,AEI,LFC,MFC,HFC,ACTspFract,ACTspCount,ACTspMean,EVNspFract,EVNspMean,EVNspCount,TFSD,H_Havrda,H_Renyi,H_pairedShannon,H_gamma,H_GiniSimpson,RAOQ,AGI,nROI,aROI,species_richness,habitat,site
11:00,29,1214.9777777777779,-3.0189794568247576e-10,0.00013727074350873317,0.06398464100938063,5.1799152939350135,104.14625530516264,-35.010736132294674,1.9127458055353455,0.0192945686824037,0.9543618787421954,0.2102445003548158,1086.3333333333333,5.89060127559318,0.16940842526288624,0.0740291104276042,2.439818343495935,0.00011108484810616949,2.96419104409516e-07,10.031303524357426,117.87343070892166,11.333333333333334,53.70704591368457,-43.32107283879345,4.028118752478018,0.32412126128665836,0.30896072015319614,0.021145267279146066,0.2860390420140645,0.1611530438363532,0.11030606255847493,41.7660570194848,4.996620213808439,317.2016971007585,-0.9864455794604926,0.006835738646265966,0.7427847890033145,0.0031928496259241664,16.30506760506148,0.69034460514765,1.2600105362153406,0.7175227569554333,0.20034156775205028,0.15750419408955987,0.14760536732692076,0.15868289960801388,819.755859375,8.328690318889318,0.015635333994708966,0.0509819612065975,0.23239261298535055,0.5803838561054201,0.31093061415184314,1.3620381031477546,2.8962572824034614,1109.1014995588,0.7756533052750129,0.0159311627827868,1.33784425244514,43.349847560975604,1.004640719770293,2.3333333333333335,Forest - Temperate,SSW
13:00,29,1028.3666666666666,-3.899623047583705e-10,0.00012054988851453773,0.0216748002380341,3.3324959889194297,104.24932867557244,-34.174116579547075,0.8733598887705423,0.020095898691999202,0.9735131531965443,0.15376427327269204,794.5,4.546934600823271,0.09401006386684725,0.03204966476645338,2.9302829649390243,0.00010671577571931984,2.3796242727161005e-07,10.739711356375512,130.02642417909505,24.0,53.613739859405186,-42.194006756806345,2.8077466162115403,0.2956761871848487,0.28781326889965514,0.07009390398449254,0.34069766103770804,0.24325393162376674,0.082885972498916,25.608151931824118,3.520553089121044,301.645415575441,-0.9689116429171433,0.01594722789359395,0.5961032721453171,0.010587038405973826,19.59200599500626,0.698712855484272,1.5687536774113315,0.6212638555269252,0.18363213647334037,0.1645210560203386,0.13293193860816596,0.14938428925304875,771.71923828125,11.811906880333257,0.024180507918360426,0.06530608085567073,0.310025099747871,0.5052829120382918,0.30777538362423323,1.2913263526133747,2.7054074454138215,1199.6664930171162,0.7526941777171077,0.0207244736219492,1.3611576898569098,97.78725228658537,2.322681883347851,3.5,Forest - Temperate,SSW
14:00,29,1112.7125,-1.1676910242799313e-09,0.0002201235464622,-0.03175617124680352,6.309559093037484,107.29346142581335,-32.42239588984584,2.4478643306862624,0.024546273963766622,0.9448718339879881,0.23388813624927424,1208.5,6.278368348622101,0.19305206115734463,0.08706304717538418,2.4592701981707314,0.0001462933831711,4.2903552748664167e-07,10.14325142566943,123.35301660765407,14.0,56.60796870465978,-41.523315835246414,5.131284539906202,0.3236310759195121,0.3066741976007625,0.019672245083253048,0.3535034059431251,0.28375386651301426,0.09062234448956072,21.208839732172272,3.4230921504785146,297.5614584570675,-0.9887039003219427,0.00568239192503785,1.0801507424252266,0.00605794040432685,25.088795216854425,1.1280720730737708,1.3683267379568886,0.682968495122116,0.2230407904382995,0.17251993184561332,0.13485666432384738,0.15797694284141497,816.10888671875,8.858590302260117,0.029301789948703028,0.05960850838394938,0.361307814414365,0.5010584011046252,0.30740189679989083,1.3122521517664314,2.885300405305241,947.8650977897812,0.7651532598060695,0.01581486306678885,1.3027823109121037,93.03544207317073,1.594210870959156,3.0,Forest - Temperate,SSW
15:00,29,824.0208333333334,-1.5725279613611705e-10,0.000174254476519225,0.036383842877654574,3.5883380684942257,105.99873165544344,-33.2089025706519,1.243664181845645,0.022101652360450474,0.9671388411297317,0.19106831817302106,987.25,4.922435298135928,0.14311979872266303,0.03925914906640152,3.480492568597561,0.00010826612920619518,3.5297815735752367e-07,11.454336219198073,146.59459574229336,17.25,55.458220174799955,-40.999207431838585,3.4574276066385377,0.2620741378376732,0.25357831898988104,0.06612185050429648,0.43050183105947115,0.331032139587292,0.07799043214628194,22.080760233082195,3.446855490158568,299.0086674140815,-0.9858671813368745,0.0071411123679500504,0.8741156810753274,0.005276412562620375,18.002096566760308,0.8424374764796616,1.3219010488234264,0.699479116019899,0.16828835841549902,0.15983156011850413,0.12972655477627734,0.14454400996297906,746.71435546875,10.33543503640712,0.018863951195315448,0.056206045673954805,0.24520107760433993,0.5038584719125504,0.29955926404816613,1.1677465418513373,2.472042902983179,699.8086009544679,0.7171217397523493,0.0105026683697886,1.2972703829182293,81.03086890243902,2.1155262473383663,3.0,Forest - Temperate,SSW
20:00,29,1747.5749999999998,1.4347611435734836e-10,1.3041214537780772e-05,-0.0016661961262442754,3.09219125745423,94.98241512448382,-43.147126719811325,0.6742827154981885,0.0069740506040014,0.9807758589312301,0.11728275595122892,606.0,4.222928536402212,0.05549641958583312,0.02651764932415775,2.096632050304878,3.8631619963102045e-05,2.465593041011774e-08,11.489705346717086,148.49314604806105,5.75,44.19759088497075,-51.09882349041617,2.2964143753869273,0.28555349525141915,0.2800748094139993,0.00041330951960412063,0.0662373384824488,0.0458005361459133,0.03274965796776305,134.3054831712261,9.5521270629552,296.5033167347601,-0.9677156686085295,0.0164273210274221,0.0620895126159588,0.000975791757455875,9.181165130993383,0.06757171113993145,2.2441712637867646,0.1820635120365445,0.1343193219166234,0.12936497584991122,0.1268765400713479,0.12837212740151951,663.17041015625,5.568770230631773,0.0025969832801006,0.041264177684228125,0.048147775773734275,0.49740361973158687,0.30129263545302293,1.1746900567382759,2.622896706300918,1868.9761379361482,0.7228097784374798,0.027847859157643026,1.2028276881174729,4.5017149390243905,0.10051070097754543,0.25,Forest - Temperate,SSW
21:00,29,1446.6458333333335,-2.8643104302445433e-10,7.202317826095696e-05,-0.006824374434290551,4.112960000186852,101.355185217501,-37.00152339366087,1.1981788575980072,0.014540198066661975,0.9685724387995954,0.1458776853106251,753.75,5.089997550478822,0.0893652022450164,0.0434613986164779,2.200838414634146,8.62958910795265e-05,1.41792985318503e-07,9.619361182551575,107.95629849316614,17.25,50.74799557710892,-45.96719692688022,3.715192503989135,0.341627718153746,0.33111206799223314,0.043842699722332346,0.35570609441075396,0.26777028573584255,0.12520819872927247,45.223273068040456,5.1630956451876,339.7634933217919,-0.9630675073472574,0.0190032013646155,0.3566974649496771,0.003961116309760975,21.0216317688277,0.3929127987357661,1.8162850899418634,0.45806246680620816,0.15606852497096396,0.1768075301073866,0.14821779578923927,0.16309274281358882,842.537109375,10.587010085063985,0.01416828481900885,0.0552146055149941,0.1980467110381814,0.524366280376934,0.3151796364407808,1.465520124134139,3.019627184652487,1824.0176567689573,0.7983233055753375,0.030425502216556426,1.4702993048381037,120.54592225609757,2.550546466681185,4.0,Forest - Temperate,SSW
03:00,17,12260.655555555553,-6.151389254145444e-10,3.387067663578883e-05,-0.010030496611650801,3.037299207196017,99.1295468550136,-37.088222020039666,0.4916985041235786,0.0140040126537707,0.98955156541119,0.0615444164892587,318.0,3.8523486163936873,0.03219147151796654,0.025956621030229703,1.228245680894309,0.0001433982829865,9.967468079546687e-09,11.041131406922636,167.35101881645699,2.3333333333333335,44.9133485817055,-49.88610204444522,1.799450626150718,0.8035303373458872,0.7951786861317816,1.5910453423084725e-05,0.0032290340890147,0.0028892102906121664,0.0086747840236074,3.7170887674728923,0.4066362958626668,296.2560293818786,-0.4219189552841793,0.40899958784360374,0.03423718732736313,0.013700620657672066,3.17789115173143,0.09872205598510571,2.30255984685443,0.003458431259906133,0.1300950294204056,0.1253337501544101,0.12564517531543593,0.12596232175119362,650.7213541666666,5.400254472708503,0.0015353543602400002,0.0391103667641392,0.03077940003800363,0.5190620191401382,0.32996371288788834,2.3552659577776,5.984789728647422,55362.09187346668,0.9480077402985913,1.0825374980225089,1.1982038980006573,0.33346036585365857,0.007246398728868233,0.0,Forest - Temperate,site_208
04:00,17,8463.388888888889,-1.224264460084246e-10,0.0002504002162949422,-0.0259272450556912,3.8676508044593603,105.83040588205529,-30.25214489328975,0.8653986784058626,0.034964347168558736,0.9783893919547723,0.12644345526095088,653.3333333333334,4.4846554860401175,0.08883297851751493,0.042026770494850596,1.9229547764227641,0.00032908214234886665,2.632103921424394e-07,4.941966222188624,48.10589676865205,12.333333333333334,53.29697166749938,-44.23896721892812,4.5359388864275045,0.7546729349726166,0.7390970724149973,0.036673897479916534,0.44412449898956924,0.32562753808223627,0.11532985099875664,10.071827929851695,2.420259695939796,302.8326163441056,-0.20005749105323845,0.6715806094670076,0.8416770642998856,0.5261933284250324,28.04766118444736,1.2654978560749814,2.189065966898205,0.1858360474594386,0.18069593056619518,0.18851043743439724,0.1250470086961241,0.1531617738982449,791.2337239583334,9.309084155038091,0.024895853497225406,0.05022066384268533,0.33828026327482147,0.5491362462623643,0.3325980143004909,3.215309839217152,5.694645948487673,33270.304379828,0.9742886813751014,0.539122935322715,1.3201800291559362,173.39939024390245,3.669072218996,2.3333333333333335,Forest - Temperate,site_208
05:00,17,7384.072222222222,-7.75256934236997e-09,0.0008966308485391333,-0.1309664635516446,9.49483991938463,112.92236652659302,-25.77420990597787,3.575226961210376,0.051830956542802765,0.9206585006764029,0.2996580865750596,1548.3333333333333,7.625359588240634,0.2766918263337849,0.057699302015776666,4.874079014227642,0.0006093758497154333,1.3343733585375828e-06,3.995466201871924,27.83712976420895,17.333333333333332,61.91619680838962,-40.753162629871866,9.669359438261482,0.645454777149139,0.5952213276678638,0.13325108926857618,0.4210033901034346,0.3463569241995959,0.14343279304203335,10.917760478811942,2.2756483862003556,307.0909342972192,-0.12773957056769578,1.7245905685236391,2.9942951312861568,1.5009235019007903,50.322124450587474,6.126434650447522,1.9911959668345063,0.38978475684873043,0.22815298061795208,0.23143852268672924,0.12556098890234757,0.17345660528777904,896.0768229166666,15.051883315233214,0.048685591487611236,0.06105823014684853,0.5353769928303485,0.5560617556352468,0.3310576595640922,3.249563601044317,5.00055729626655,14622.04252529343,0.9505076782032411,0.21361241243645843,1.559349689652792,207.4123475609756,6.031801482449349,4.666666666666667,Forest - Temperate,site_208
06:00,17,8177.944444444444,2.0871649293887597e-09,0.00026142002301863333,-0.0019948043466260015,22.083183301184665,107.55780281106185,-30.266764003663614,2.485136890441344,0.030732804559660265,0.9199982841544934,0.17418231081865684,900.0,7.302643103436683,0.14457131797948516,0.0675411041522442,2.1341463414634148,0.0003755567038251667,2.8887898275838215e-07,3.7283101333805053,24.45023141935003,12.0,55.812464566693365,-44.48458819093321,7.297052757626581,0.7139931667209577,0.6612988359760528,0.14137898922237183,0.49684529783877035,0.38595692221891964,0.14823706187738706,8.720756393700606,2.2303154503141385,302.0643827540496,0.27687198521801926,2.0226756852817513,0.4080465586383175,0.8799790416492558,40.78461248327965,1.5083572027406291,2.041418116946501,0.3210995531249346,0.16410353566554914,0.2287730071087316,0.1262042949470982,0.16693623269938054,862.392578125,13.091674485116664,0.042590677022841604,0.057116470284155334,0.5118391659229792,0.5483609175718805,0.3323972601076488,3.188397073104047,5.437388246286576,25076.203014804738,0.9675255570433444,0.3438187910788575,1.414248165385587,175.06669207317074,5.789658343012001,5.333333333333333,Forest - Temperate,site_208
07:00,17,6804.438888888889,-5.607688439388538e-09,0.0003124813326361,0.009657021692678,4.9407583337535925,108.63823917991614,-28.337129948108295,1.71990395323641,0.03848495033095973,0.9592914146046305,0.1859234888071737,960.6666666666666,5.753394321426654,0.15463518482678532,0.06708795704617006,2.2730881605691056,0.00041276209713303334,3.0754222362830255e-07,4.475979365114169,38.7316809693708,14.333333333333334,56.598532837491604,-41.77472920798924,5.373262045480845,0.7015978204389187,0.6725807258583258,0.0806764874975093,0.392759393470397,0.30086194367876035,0.15158488523696564,8.46124482268218,2.0480528603934895,306.3537023771808,-0.11060068429509023,0.8239751637482072,0.8860598046802838,0.8005927330366478,44.225216314285156,1.7077576497090332,2.279751276740495,0.10852719133735882,0.1629832813019113,0.2320865276388949,0.12559089723331315,0.16774228428668211,866.556640625,12.523829733524607,0.04208355513614657,0.05652526836022647,0.4851636858900426,0.5625574611385896,0.3311858087325649,2.781964257382794,5.353947354715004,22959.022252781113,0.9566943228072814,0.36004304626895306,1.444817242228531,204.41120426829266,6.03544358546264,5.0,Forest - Temperate,site_208
08:00,17,7006.922222222222,2.510155655038699e-09,0.0005687493718201667,-0.0821455461338537,15.799346176616956,109.4421169797115,-31.205984591844175,3.2802025673183124,0.02768543923254217,0.9068117137283145,0.20818011741177986,1075.6666666666667,7.725492371830725,0.18127862718534282,0.062250914522644564,2.7677210365853657,0.00030519186490983333,1.9878991390174225e-07,8.058366332952003,109.27275015608525,14.0,54.12676504442405,-45.28316305766811,6.409928102092162,0.6183825557919752,0.5629200990456198,0.09371073281557911,0.49400269024719873,0.37860368782805826,0.11085509646165276,8.359356116732952,2.259457087882373,301.51468557130573,-0.3733908897802534,0.5479915612736677,0.5685020033450264,0.3399047203005227,26.94626002181808,1.0101796760206996,2.0632736256064406,0.29276353216432255,0.1459529438252842,0.20501938148996976,0.1254482788032458,0.15630053575461347,807.4485677083334,12.652603115297284,0.03454641828784357,0.05755670706154944,0.3828588229065828,0.537931260775961,0.3159217521940611,2.321870608251181,4.781995631626118,24923.073539202607,0.8721627701141695,0.42412243642675124,1.396977054880054,128.38224085365854,4.625155766066589,3.3333333333333335,Forest - Temperate,site_208
02:00,20,10581.216666666667,6.544128033865071e-11,4.862507018287451e-05,0.007483743878677733,3.028929204438738,100.74204277697667,-35.726192069773944,0.4900439047914678,0.016359009452103432,0.9884833147639464,0.06541513450745111,338.0,3.92965033174629,0.033481710857364004,0.025226570859223866,1.3227261178861787,0.00015628490834500002,1.8193288086022005e-08,10.04974944086643,136.53888397884978,2.0,46.38561456087939,-48.41817688780183,1.8037914486812336,0.7368941049146858,0.7284146115666387,3.3502652673322864e-05,0.0541654477957297,0.04894885620732686,0.008299927259878534,3.11596568604295,0.19810141691386426,296.54145838557685,-0.5900034774082227,0.2582873583033731,0.05832270765296297,0.014957410858037765,2.338213638577676,0.13956785097164162,2.3025293819053583,0.005073119026370633,0.12877571024950363,0.12633060122299716,0.12572022307184033,0.12627397990869785,652.3313802083334,5.427340855526647,0.0013637092286101,0.0376890040198758,0.027858885537043132,0.5200681071899095,0.3284532226817634,2.161740679666987,5.559387914736393,45490.7117296393,0.930382007408415,0.9870128398332652,1.1991716351596917,0.33346036585365857,0.008216786036907966,0.3333333333333333,Forest - Temperate,site_208
03:00,20,7573.533333333333,-3.571180687095391e-10,0.0008471361377885564,-0.020871327461839867,9.274741483751484,110.48105117007441,-27.156957683204993,2.078751727622668,0.05157166994839137,0.9486501363591605,0.17211792787562089,889.3333333333334,6.196928279807788,0.1413457196309915,0.0634638185098301,2.111915650406504,0.0005787912426832667,1.1655453641244595e-06,4.5610175716400825,36.19440114358365,10.333333333333334,58.398614831713694,-40.861798353210894,6.260413184924585,0.7006331441086183,0.6674831340707289,0.0431649276773907,0.4743499998565865,0.35993753665686407,0.1292293020053204,13.70750890322446,2.966393254590327,302.4097315872309,-0.2048571039492483,0.7025214579058998,3.4695221678346613,2.9638991259443532,32.15723010611051,5.306732592363804,2.0986648769157363,0.2419753637420042,0.15637982114370277,0.17921788079607304,0.1289265069229478,0.14930240494741254,771.2962239583334,9.648435793974437,0.020430559588333935,0.051751381692717036,0.2785997123016623,0.538489511017571,0.33235086364281713,3.205203429801865,5.353578930985872,24089.12890171073,0.9666581512881912,0.39958722323244306,1.3061292399315751,176.40053353658539,2.76813691686024,2.3333333333333335,Forest - Temperate,site_208
04:00,20,8138.605555555555,-6.434558646866203e-09,0.0006611986380290666,1.2363754031789826,64.95497089331433,112.00829109001502,-24.275763653865862,1.9403778753054592,0.06135762175924977,0.9495284387844677,0.1986968582672085,1026.6666666666667,6.166316595639517,0.15508676859557444,0.0668479475145683,2.250857469512195,0.0007034828125245667,7.500155287627793e-07,2.0261955740087734,8.714752072042591,9.666666666666666,60.97214404858391,-38.36994256236138,6.34208661094528,0.7773599145104004,0.7380598467320917,0.10139563105225359,0.46082613898217906,0.3252036243633505,0.13301443535884053,8.788507948849771,2.1140049805483976,308.0604794057024,0.1024941100744583,1.2829982771154096,1.9390676588016837,2.3742707994801115,48.57367518776339,4.625843387551444,2.096277024940344,0.30056209804009937,0.15189193938545256,0.197476921293277,0.13061411219058028,0.15637085732836495,807.8118489583334,11.316128876821699,0.024154704437669334,0.053987347073650695,0.3079242835548009,0.559579692871273,0.33316810124262,4.058317535504943,5.842514576335,23590.994912623555,0.9863530484803397,0.3179484644286948,1.3535095777634627,212.41425304878047,3.437754569137953,5.0,Forest - Temperate,site_208
05:00,20,8301.022222222222,-5.104255049367702e-09,0.0010221871849810332,-0.005332997075059034,9.82233490708362,112.95900745957185,-24.390672312376164,2.527392102345999,0.06217193353309153,0.9341714208015416,0.239081349590349,1235.3333333333333,6.564918556742838,0.21411521837300818,0.07598272609055513,2.7566056910569103,0.0007948053587858332,1.2269995667660074e-06,1.5958175111650517,4.427456311308426,14.0,61.85953446347307,-40.59522324915059,9.454757712623659,0.7774322021521893,0.7263636024196085,0.11020163332299264,0.35747641546078796,0.2614708825806698,0.14995511506398607,6.031856119459427,1.7338333167015811,309.0435785834632,0.29666029012651757,2.0708312242255142,1.8971213979273969,4.332003373812133,61.353487992029216,8.372613658013925,2.151044500041269,0.2535093469416882,0.1844671790182947,0.2498704335146229,0.12812202820577148,0.17721603694831586,915.498046875,14.30165503570239,0.05049706514550264,0.06240117060448217,0.5636050140292231,0.5716486445772619,0.3332862626131707,4.472710357935871,5.844745715742321,19874.049057414264,0.9897900152388575,0.25280019095795053,1.556742520443844,222.0846036585366,7.094060523938573,8.0,Forest - Temperate,site_208
06:00,20,8213.699999999999,3.138713970090568e-09,0.0011323243698067,-0.0196113994237257,11.824465119494059,113.99169064782757,-25.163441724598915,4.062490026584147,0.05536472751702317,0.9055991511499345,0.257854331978582,1332.3333333333333,8.580162107079838,0.23733952648216242,0.10253939282510706,2.5565294715447155,0.0007730341843530334,1.5232064621201502e-06,2.5326655734673262,10.842553677660101,11.0,62.962690971401294,-40.49728933729846,10.459980308699762,0.7170744801598427,0.6489624084588427,0.11546866581931953,0.3431364630579869,0.2621682052607766,0.16318397188948433,10.146022012229936,2.2729571792874244,307.8916458923715,0.2734157040557327,2.0207255072706007,3.229459727662897,4.984267805201516,59.733968076130026,8.424739676811958,2.1203191854893695,0.2993735568093925,0.17133164746034488,0.2523161518857358,0.12912617272504215,0.17743002625338752,916.603515625,14.501496221610047,0.05142334393954053,0.06180402942157693,0.5903890633744631,0.5709484085360906,0.3330593825725707,3.80063403160189,5.463437528035314,14882.639598937798,0.9804712798774476,0.17944864023939733,1.543698584481228,246.09375,6.742692101400181,5.333333333333333,Forest - Temperate,site_208
07:00,20,7463.955555555555,1.3265422961534817e-09,0.0009586815956453,-0.006011210141537899,6.038558881496748,113.08881176091609,-24.016938449897026,1.8584296618212395,0.06509618628841733,0.9523845462929016,0.22398554931939874,1157.3333333333333,5.778195224102451,0.1977291787626604,0.0621401709401709,3.117854420731707,0.0007081974866281333,1.0903888525729176e-06,2.4131771632113046,11.29330932269525,15.0,61.346680438704276,-39.53447116455674,7.8811516032610145,0.740990907144397,0.7051921149279817,0.13862535408283816,0.3816551204201752,0.2921166675253926,0.15566558228351687,9.129016235549729,2.157252673901777,307.41168287739197,0.2079250197019145,1.8335140531683856,1.8828269692604753,3.403142359879251,58.41006109499423,6.635993206583677,2.138189839566445,0.2850207600555487,0.16069197672726473,0.24294802917471495,0.1266216269356644,0.1718487869402503,887.7708333333334,14.838696742593768,0.047537635904632836,0.05999003407089256,0.49670460378789016,0.5634910700374874,0.33299114619146125,3.677991211790301,5.613028148879237,18693.70643679707,0.981331959608918,0.2848383514925495,1.5791958089754534,202.07698170731706,6.748552232546135,6.0,Forest - Temperate,site_208
03:00,17,12330.727777777778,-6.264302570146432e-11,3.8376146949685804e-05,-0.0018596306917859325,3.0348979810975067,99.38489692566073,-36.78233166421151,0.4716246892134137,0.014555010776313966,0.9892748419821533,0.0622540481259273,321.6666666666667,3.8106822934876963,0.031610863815237665,0.0265732442300847,1.1282075711382114,0.0001468432080224,1.4662196870226996e-08,11.366215970998454,173.40292367339407,2.0,45.53609295568284,-49.24802224769379,1.7841152033766388,0.7566386036768195,0.7488735472790157,1.348082644529273e-05,0.000582659025906,0.000437187034498,0.008211016471662365,3.401731684406569,0.28502213427013484,296.11233310349047,-0.49178545592078776,0.35521050414262295,0.04745074678464084,0.013895317018211667,3.6996863923895584,0.11275058469917305,2.3024408468407693,0.007304089865214001,0.12902694376487836,0.12532684914320494,0.12568671466399925,0.1259183392615176,650.494140625,5.380095415373662,0.0013364879742547,0.0379332429203098,0.0272508973881443,0.5213891116993276,0.32591935688883034,2.2132555719766205,5.675922745928766,50933.885444837426,0.9204686240663752,1.0406323705366296,1.198130543815628,0.0,0.0,0.0,Forest - Temperate,site_205
04:00,17,10533.916666666666,-6.418561774498423e-10,9.740925280220829e-05,-0.006068891693701367,3.1494275625163914,101.97790920647272,-34.0513898483219,0.589896843896541,0.020985653200130367,0.9848462269798443,0.07980130314173274,412.3333333333333,4.109649676261395,0.048125927359525165,0.033574026497340696,1.150438262195122,0.00019953020131599998,5.496158572264395e-08,7.986799012069192,99.15226097896891,5.666666666666667,48.816481760472236,-46.831411426686685,2.647893187158926,0.735354562892976,0.7250395532442951,0.017215691629147434,0.36069705004501795,0.2665999797157426,0.0971462631161203,12.434608133830807,2.965696238365536,297.8136666567007,-0.3537870539434466,0.4857090612705773,0.17897389208019865,0.09289690190010957,14.770846029873505,0.3286639416574094,2.3013076828494197,0.022798082554324934,0.14449084713744803,0.16006481429723898,0.12570194575847243,0.13983003855336174,722.3619791666666,7.189982465467485,0.0139463559814169,0.0445828286197722,0.1988989801397628,0.5310367500316245,0.32871689645409463,2.3529353212830113,5.553116081300445,41294.578856760636,0.9368073431115476,0.7799120416341312,1.2505303296301482,68.02591463414633,2.0149021244676733,3.0,Forest - Temperate,site_205
05:00,17,11384.761111111111,-5.909088192414825e-10,6.163859523167078e-05,0.006659068712528866,4.505620786241363,101.48235165350059,-34.821344669727814,1.3972245257099445,0.0181912140988695,0.9712665381607821,0.14295851880523835,738.6666666666666,5.10494881271712,0.11902457905941548,0.05543633484536817,1.7784552845528454,0.00021347791436273334,4.2857960270869006e-08,5.288074153194293,52.01906738091086,8.666666666666666,49.022645186486436,-48.23481078410523,4.257455970591667,0.7953268651741175,0.7730402049303899,0.0470863121940667,0.3892571895933077,0.3029867041284956,0.08498727952660634,15.340877269565892,3.218901428775054,298.88014119713284,-0.19448283484785267,0.702364326311808,0.15860053549746345,0.1352202477453932,18.261488030719768,0.3367389573841512,2.3006674624925387,0.024891507901930135,0.15335815465550803,0.17564074163787216,0.12554714245282647,0.14635078921473735,756.0481770833334,9.08044822063401,0.023092823469157298,0.05229161735533593,0.26597310128078105,0.5330547147716577,0.3323657914684854,3.177865076053559,5.94764192727688,43462.80207585037,0.973318773156944,0.7438404004336979,1.2982182672382432,57.02172256097561,2.9915402390631045,3.0,Forest - Temperate,site_205
06:00,17,8512.794444444444,2.135818886960507e-09,0.00011440193298478344,0.0119695692318763,5.748169470151285,104.01554523939392,-33.58950967416519,1.7402423252926436,0.02099361659203983,0.9582483503240288,0.12695955099670986,656.0,5.6990432689247355,0.09251016063479774,0.06377679648857591,1.2671493902439024,0.00023128684999836665,9.463095774004285e-08,7.72054416091217,91.60054878439804,8.0,51.01844420956258,-45.98058661053196,3.999030820094544,0.6543109955084517,0.6252009131982571,0.07908605152421183,0.3564770196754261,0.2893974056068693,0.08665286506131253,11.229803834033179,2.826848361752655,299.56318577029066,-0.45664106127079335,0.4611021155260781,0.2834839704385526,0.2037446745115299,16.21242433320257,0.6293497475509119,2.2961563215854732,0.0493040176094419,0.14336510133085115,0.16486998839940012,0.12529735250346571,0.14129091253710155,729.9088541666666,10.11399112017513,0.018922048409472134,0.0509902719082763,0.190224292086724,0.5340007475858085,0.32723698115975336,2.3602850279834473,5.03819456117668,28562.629904056124,0.9198905295810197,0.5854792251009598,1.3470649810140423,59.02248475609756,2.213944944508969,2.3333333333333335,Forest - Temperate,site_205
07:00,17,7633.266666666666,-4.667015706887467e-10,9.366720345491905e-05,0.001354912070368533,3.028106184118039,103.59074337369543,-33.72872588249404,0.5920373348295508,0.0205875420358916,0.9849057537753875,0.09251016063479771,478.0,4.085083028568213,0.046061544416489235,0.0272575659744365,1.6895325203252032,0.0001764469456735,5.629892436117184e-08,12.204359549268505,179.20895608197418,5.0,49.50441695974113,-45.41630796965068,1.9207249293918072,0.5385714686186627,0.5304527407065066,0.004857183617833367,0.32382647104027684,0.2456214679267343,0.056982118645828694,15.146459742734592,3.1910556745299687,296.6718376192493,-0.7724352573610694,0.1288288213837576,0.16653515280464837,0.021220523565807402,7.2977289123191325,0.2591691585510608,2.30150184027735,0.025337652047501436,0.13256755161269948,0.13968681830948684,0.1251320258961837,0.13119712019292806,677.7643229166666,6.3221025032447935,0.006808968294295967,0.045495671107461395,0.10273914023267328,0.5235027350946738,0.3134472955343029,1.4134576235270344,4.2590082058224015,26779.250625752553,0.823120405174533,0.6587027679161596,1.2165848125010614,51.01943597560975,0.7955915682668732,2.3333333333333335,Forest - Temperate,site_205
08:00,17,8564.050000000001,8.411397352229071e-10,0.0001151298760763675,0.0032791601080821003,5.3414239024078,104.38140453215749,-32.84528536638843,1.570896715602668,0.0228692745396889,0.9653290889966163,0.15547384039739368,803.3333333333334,5.535352191308054,0.12786271853428802,0.05907942674959451,2.017435213414634,0.00024409117073403335,9.641184817748376e-08,5.155813221065789,43.402002394686576,6.0,51.82628109279728,-45.92096506052085,4.747246153318147,0.683172662325859,0.6580399350020991,0.10407011053330846,0.4468942909586495,0.3246385033546935,0.056786915188429064,13.91277170459557,2.9603238998072787,301.08729658574896,-0.347458115383622,0.7747437226811394,0.2473280862052476,0.17078955017592148,16.188833864165428,0.5827081362700128,2.2572252672817,0.13942102125955583,0.14301090325999508,0.16754792579756708,0.1255795431447059,0.14249230243418504,736.115234375,11.374077607581953,0.02148500512162853,0.0537869560450094,0.2105918950748351,0.5310762909157596,0.3308368883673157,2.8681570822142466,5.23572737591494,27156.998657606146,0.9505361902865382,0.49629550604998623,1.3557203291611772,36.347179878048784,2.6023015066460187,2.0,Forest - Temperate,site_205
