time,month,ZCR,MEANt,VARt,SKEWt,KURTt,LEQt,BGNt,SNRt,M,Ht,ACTtFraction,ACTtCount,ACTtMean,EVNtFraction,EVNtMean,EVNtCount,MEANf,VARf,SKEWf,KURTf,NP,LEQf,BGNf,SNRf,Hf,H,EAS,ECU,ECV,EPS,EPS_KURT,EPS_SKEW,ACI,NDSI,rBA,AnthroEnergy,BioEnergy,BIO,ROU,ADI,AEI,LFC,MFC,HFC,ACTspFract,ACTspCount,ACTspMean,EVNspFract,EVNspMean,EVNspCount,TFSD,H_Havrda,H_Renyi,H_pairedShannon,H_gamma,H_GiniSimpson,RAOQ,AGI,nROI,aROI,species_richness,habitat,site
05:00,05,5072.822222222222,1.5909622766853236e-10,0.00021286849315971422,0.06108247383041873,16.184395212101165,101.16063857436215,-41.40910272981116,5.295584260291168,0.010290075710251633,0.875201579672663,0.2819172956583446,1456.6666666666667,9.901201808034347,0.2604993226243468,0.07737991196538667,3.2956999491869916,0.00010690509906744333,2.319082381097643e-07,6.8875134165812435,82.78545822615922,16.0,48.94529484845311,-53.64372430387035,9.589019152323466,0.5203633924759513,0.4574692808965062,0.16648240159611202,0.4003015981719426,0.294279305211059,0.15653130020385309,6.164314851016123,1.873494395771554,307.9259571283765,-0.1835647385018899,1.0821500866813885,0.5680545241132987,0.05505825663055256,35.30823722329621,0.6448627713459613,1.6086464572943342,0.5246319264131168,0.1948158032745474,0.23294708373617987,0.1304568165240205,0.17378855336172405,897.7916666666666,15.691984896921,0.04723593366886047,0.05890363830625403,0.6109412341934898,0.5616563719979742,0.3101533084541465,2.380738522813474,4.152971364812817,10519.40024033775,0.8465892875047727,0.1668558492042672,1.5485378657655762,876.000381097561,4.387234441540844,8.0,Shrubland - Temperate,KN-14
05:15,05,5905.11111111111,1.5598411094549093e-11,1.6298777777733463e-05,-0.014301599691987068,11.321595465238863,94.77532751535777,-45.23371834761511,3.567199963878591,0.0055399130496610995,0.912115767751378,0.2390168376233791,1235.0,8.261020417673398,0.21288949100058055,0.0690495463117367,3.167873475609756,5.915331337245819e-05,1.232369609988901e-08,6.491405121641777,81.3909675948545,13.333333333333334,41.94477302801695,-57.80819001070339,6.75296303872035,0.5733974574442908,0.5236172495935056,0.1401577110088652,0.36402632839231924,0.2685753544541455,0.16997414239895783,7.156572020926956,2.038497277329449,304.74252223462037,-0.03391186902601543,1.7625748963863304,0.0233565288836521,0.0165183628657757,32.36642009953059,0.05706188371837707,1.9912565983601989,0.3001332734649435,0.16757412761564286,0.2163794810853634,0.1254061855967016,0.1625517203832752,839.7421875,14.084344950550195,0.0392265836720867,0.054053056012076835,0.47985464651840815,0.5580187182110673,0.31205999740962775,2.553450003675744,4.492627387505048,14003.181393418165,0.8613560878192595,0.24519029330269135,1.500222146044783,857.9935213414634,4.247271825396825,7.0,Shrubland - Temperate,KN-14
05:30,05,6271.577777777778,-4.3270037375767516e-11,3.1957273927705333e-05,-0.0029897778302874663,17.24419276853777,96.4017840196018,-44.81255800323814,4.686935004816799,0.005940710611668867,0.8869473424674689,0.2790787691116702,1442.0,9.201428837249136,0.2603057867234371,0.0814548672214056,3.20677718495935,7.730961111979401e-05,3.0867364395231474e-08,5.877042106897182,69.39760546085968,17.0,44.23483246172751,-57.805515620309656,9.040348082037164,0.5999710341417598,0.534267242474746,0.1907746964726201,0.3987285512627922,0.269713779998076,0.16112590348125352,6.401494197049682,1.9267334018054747,308.0265541991118,-0.09565378455660994,1.1298125953595959,0.06864559943616551,0.026985859658723566,37.5299595663991,0.11082867458522379,1.919706320810126,0.4399317198608596,0.17530058785896874,0.23260927923768662,0.12584124104065478,0.16947789130049032,875.5227864583334,18.337348073958058,0.04871999612853267,0.060401911752649,0.5493932910487128,0.5666988826544423,0.31757326866891883,2.6547586871154345,4.672813795553092,14752.40117430433,0.8811391856767271,0.2736370956676377,1.6588550542027927,785.9660823170731,5.1052706397599685,9.333333333333334,Shrubland - Temperate,KN-14
05:45,05,5152.616666666666,-9.406151431045492e-11,1.769588603852431e-05,0.10038283754596862,10.12250822570697,93.71177643997181,-45.82894743619249,2.410852956965089,0.0053587575028821,0.9347956977011608,0.1781175408038191,920.3333333333334,6.762434874237173,0.1454099735500935,0.054078160400316135,2.5342987804878048,5.811480736348989e-05,1.4857595168995313e-08,9.745776895460471,131.06957917914255,16.666666666666668,40.419497270968485,-57.184610493541165,4.604107764509661,0.5125135592208627,0.4792283359636255,0.11671946021625977,0.4288019882915001,0.28026501419101874,0.15363150722999644,7.3827230246783975,2.205498559046472,301.98577041485146,-0.5096598583241344,0.3400929032795923,0.0350681321120254,0.016616620619903266,22.68510087758529,0.054554089254980336,1.9900837098030237,0.34801998522718075,0.16552581939193248,0.19068115050898404,0.1265069783336296,0.15340298445767195,792.4798177083334,14.958855993297,0.0304429402180926,0.0593193522788834,0.36790882860240953,0.5398967309906089,0.3141953585497364,1.4684273355230555,4.099703504547736,14761.331520281723,0.8288371691995753,0.34543988127200853,1.438487968776603,659.9180640243902,3.110318166053684,8.333333333333334,Shrubland - Temperate,KN-14
06:00,05,4051.8722222222223,-7.897835820761916e-11,8.67038073962597e-05,0.2955441643614355,14.849930250471111,96.73019369319276,-43.477015864910506,2.3676740475822533,0.0078973630255005,0.9290670715491774,0.1852138571705051,957.0,6.449266060454939,0.1442487581446358,0.04609695681883586,2.739932672764228,5.334894180367934e-05,9.024004760335559e-08,11.976580529286203,167.85329904973878,11.333333333333334,43.59052924509967,-53.60864207302206,4.1991713181217305,0.36408597145239047,0.34501491380089616,0.04723400023804747,0.39853855743280375,0.2944992560217385,0.13325904541663738,7.387605261056282,2.1059286533655435,299.7383081536041,-0.803598669869122,0.11504796424293029,0.22299913260196036,0.0023441270893243336,17.07615018812075,0.23774138416363932,1.5744335906141742,0.38113785859206684,0.1745359044269267,0.1890742500498598,0.12572243850376372,0.1533010307781649,791.953125,9.887914240870158,0.027531778293973398,0.0525497258535055,0.36643228595508376,0.5324820092884107,0.29767637684572007,1.1684383685005584,3.1140928959630005,9511.702068109493,0.7327058179181156,0.18602919969527063,1.3149752700475856,666.920731707317,2.466926175958188,7.0,Shrubland - Temperate,KN-14
06:15,05,3489.338888888889,-5.2237482964650785e-11,3.6662786188944515e-05,0.011483277569341767,7.054601735089906,96.29695448212367,-43.29092857623746,1.9571202339395697,0.0071765390206415995,0.9443866386803044,0.17547255015805427,906.6666666666666,6.219678335756999,0.12941100574156503,0.04528528494600317,2.689913617886179,5.097999680734517e-05,3.5430753248382716e-08,10.671358590087786,140.48862848737835,13.0,43.7308692539218,-53.08685720555898,3.817726459480786,0.3824095370508858,0.36442394022379027,0.08685451460956357,0.38481262807849426,0.29568450583251843,0.11961858818551187,7.038628835602624,2.1420441964943793,302.3495236492614,-0.7637549748721871,0.1559564243406085,0.08893948003690637,0.0036736994364350664,14.99902719317106,0.10680653561180524,1.6685376069124374,0.42608260801119374,0.1668423928413549,0.17583155459769517,0.1255485270977786,0.14757423336882172,762.3684895833334,12.136313989379536,0.022587717971673704,0.0534977578289433,0.29145431887838064,0.5353069707765759,0.3015920390386108,1.348553238852021,3.244704326340409,8352.289955936223,0.7612725480586175,0.1717531554624845,1.346818755086035,558.5461128048781,2.067126605045812,6.666666666666667,Shrubland - Temperate,KN-14
06:30,05,3389.3611111111113,4.28439151397012e-12,6.283784716774636e-05,0.09100281694224897,8.958230406143022,97.98537230028613,-41.85812741696131,2.450963840632492,0.0086583059039409,0.9336857478548897,0.1873427520805109,968.0,6.749703412054555,0.1479904522288884,0.05668185676467243,2.4175876524390243,6.555756302521366e-05,6.645475457430432e-08,9.458549926227247,116.09927856181162,13.666666666666666,45.52596898644279,-52.084613949208915,4.610582935651716,0.4130125569365735,0.39108340233207123,0.12851833760565215,0.451790379792878,0.34283414251607064,0.14673556860473305,8.106774967775099,2.3120165787446996,304.43267805513244,-0.7081945286718524,0.19602337874681797,0.16291677104535587,0.0100658524535671,21.683964210147323,0.21021247654296318,1.6935414144048604,0.43270803304372235,0.18085243669052695,0.1985137982268541,0.12594813563095777,0.15738195049361206,813.03515625,13.587148952998255,0.0336971403568202,0.05435786104715346,0.41858898358561986,0.5490510718150378,0.3091887587305369,1.5287183069329042,3.4601932115982588,7265.588990127816,0.7991187115212065,0.17596142887758945,1.449242434894918,654.2492378048781,3.116468153148793,8.333333333333334,Shrubland - Temperate,KN-14
06:45,05,3043.7277777777776,1.846637270947479e-11,0.00012457522876697377,0.16882929957150813,13.969878648103297,98.63622332056462,-41.861038046719884,2.413776529879218,0.009548597300172866,0.926225552800894,0.18676214437778205,965.0,6.574890755773246,0.14218437520159985,0.046552754605106404,2.8566438008130084,6.27457048773799e-05,1.414645103392446e-07,11.963161875105191,166.74988344221308,11.0,45.53993385988486,-51.90757784252575,4.447511702410606,0.3297124093954447,0.30922369102200126,0.05453515744506896,0.5846737412651132,0.4064194778923432,0.11608526870294833,9.190567730111722,2.461296792619156,299.12380463013454,-0.8788584803517273,0.06662330350729453,0.3498978172505934,0.0021673334120021334,13.891048038931316,0.3731070402680792,1.4908719582051786,0.47108474763519986,0.1717874372259426,0.1749603019330422,0.12597195152413407,0.14796818541102075,764.4036458333334,10.449414044316212,0.02311802833430117,0.0539903115760485,0.29258343972633555,0.532520276198818,0.2956325575027594,1.0957354807176396,2.8917006265439107,6388.125131386565,0.7191615913627873,0.1279476295284895,1.3059716712295344,551.5434451219512,2.0041774543489486,6.333333333333333,Shrubland - Temperate,KN-14
07:00,05,2364.0499999999997,-8.163525745274339e-11,8.495629020785753e-05,0.0160893717982389,8.091084431687241,100.8024457225521,-40.19856812199898,2.549633438486038,0.0101573825709994,0.9330561087348102,0.21863105606089925,1129.6666666666667,6.671183775889055,0.17695632539836137,0.050075769669708566,3.4401994410569103,7.147323084437894e-05,9.210330167494238e-08,12.07669604555358,167.42604107614332,13.666666666666666,48.09154602793033,-49.26965650401991,4.3612025319502505,0.2890920397513988,0.2710611233100337,0.1359478480450987,0.3825644610669181,0.28575415396970666,0.11849107526650814,6.728970493543844,2.056301517407128,301.0942691535856,-0.9169818769101313,0.04333918522322356,0.22832078788130783,0.0087759483232569,20.759933980957673,0.24968333121442865,1.624948638787851,0.5588851996186882,0.1752662663404749,0.19119148028760655,0.12571163827313722,0.1540489851513098,795.8170572916666,15.398530164974645,0.03315700009678663,0.061899184697748834,0.3569324711285394,0.5386702537837128,0.291093002460824,1.0570076900032852,2.6237842591485343,3635.131618253732,0.6972548190284992,0.0692326480289263,1.4332686631052534,634.9085365853658,2.955938367047361,7.666666666666667,Shrubland - Temperate,KN-14
07:15,05,2525.1277777777777,6.218679430525095e-11,9.959259381964912e-05,0.02224986661445313,6.692642994600348,101.94437812645475,-39.5034344404718,2.9794937433321516,0.0110458817099722,0.9256755537271798,0.26372492097284045,1362.6666666666667,7.149556246705882,0.22998516224759694,0.05382744270598663,4.229388973577236,7.283336395228462e-05,9.79788785556835e-08,11.364942388519154,159.60328425232876,12.0,48.88387294169832,-49.132622682699086,5.0164956243974075,0.33297484440212316,0.3106588438237146,0.18739401871866426,0.4354056898505904,0.3388861259420823,0.1148417110142015,6.143258862254349,1.965682896606458,305.15018878197924,-0.7472819985044804,0.18579490502735332,0.23876197788528294,0.0109554091489803,20.882946173046204,0.2646304484187209,1.2739283669642083,0.6326085244644396,0.17170643844229727,0.1854443181559394,0.12557926621571547,0.15165187645180014,783.43359375,15.978846237780266,0.0274680099851593,0.054079426498909934,0.3314078258060185,0.5431120535787342,0.2901118573435735,1.171544813130464,2.902801981224838,5038.697659935083,0.7109337440775358,0.1286859761541306,1.4564718025681695,551.5434451219512,2.701659085043231,6.666666666666667,Shrubland - Temperate,KN-14
07:30,05,2805.661111111111,-7.47403108440666e-11,0.00010827474525747155,0.025495961602111174,20.47848953302405,102.1681087450254,-41.53599244867727,5.067973044147194,0.008878047142514568,0.8573217481005856,0.2608218824591962,1347.6666666666667,9.751874558395498,0.2209534868718147,0.06552861907247866,3.312372967479675,7.359736122561158e-05,1.3274850974914795e-07,11.771866599305568,163.41226608911776,12.666666666666666,49.35322276220143,-51.22303691812301,7.576259680324443,0.2951566068819298,0.2604079733249654,0.12366496706707115,0.4601546572304874,0.3357871984708341,0.10721575562649939,7.511286886346608,2.144412463985097,303.98647653772827,-0.7968635013645092,0.14156715895450453,0.3226594804518865,0.0113633568222321,20.82403239040273,0.35749393822856906,1.075896063882944,0.7020083156852599,0.16555190374598774,0.19042926359999532,0.1257736703669918,0.15309460293263644,790.88671875,13.9452571502653,0.030166190798812702,0.05453248374951267,0.35799645038911243,0.5439002861068855,0.28965232242659306,1.127485133493735,2.6601035106360587,3407.698298501335,0.6972267822702155,0.11235848785049686,1.4696093579849556,487.5190548780488,2.715685592495806,4.666666666666667,Shrubland - Temperate,KN-14
16:00,05,4570.203471728574,1.2276314710060313e-09,0.0009042250450836316,0.04466934507696616,6.162253298852327,99.65003440422237,-39.3771655043542,1.6298791422532577,0.020972939448288198,0.9537925698802888,0.1486713106295149,768.3333333333334,5.511246643687758,0.10997162022703814,0.0390737199594075,2.3448839994193924,0.00011273807450998991,4.4450628167345664e-07,11.303432961822272,158.70050395360838,4.666666666666667,46.02146744188611,-50.244574576583524,3.266042018469637,0.406322685780709,0.39221250246702294,0.005475565557669901,0.4329245708271512,0.26856808725168135,0.029582843687764798,25.322342386736224,3.3264818700397067,297.2171564548852,-0.8812153579145713,0.06745978198454373,1.1173441705562006,0.015215254694841467,14.819676388752228,1.5071319839239303,1.8368644966056928,0.3144791946760119,0.16729325630329953,0.1569010382976844,0.13236886558336394,0.14416484218760076,744.8997395833334,6.6091151540923745,0.010266726743435832,0.04983905380226333,0.17332991933434952,0.5235591676327221,0.2973634087609587,1.2595441324484085,3.3855589172747824,11380.97602961874,0.7514153452169462,0.24220887169076302,1.2375772510196692,141.3598316237662,0.3037984444551964,1.3333333333333333,Shrubland - Temperate,KN-12
16:15,05,4332.34176720077,8.615795128153198e-10,0.00041686074118322007,0.20548583761619,7.9526076202962495,98.53218862095581,-40.31111364447789,1.6334904150496687,0.015676531983758367,0.9551988297276893,0.1488003095975232,769.0,5.385449835759865,0.10681114551083587,0.03716110782088903,2.3337708051093475,9.371860811350759e-05,2.3110595086142775e-07,11.003642719286281,151.56617158109214,5.666666666666667,45.28966363279042,-50.92919710677243,3.2188607395628615,0.40127554536642007,0.3877832047958945,0.006570776613085733,0.3319327017581836,0.2588196975273655,0.03595936292677534,19.58700750291671,3.041112579863578,298.0489301383738,-0.9060629738429539,0.050323817311171394,0.5846897190953375,0.009554782512915734,14.353568426683864,0.7970660355396055,1.8586509258759143,0.30876115684063055,0.15694114449719784,0.1547638637769445,0.1327232660886062,0.1426476769643894,737.060546875,6.940951618428368,0.012238877733694566,0.0524080744653709,0.19176142002508886,0.5221664233715724,0.2998576613907316,1.268844365236211,3.3598450222156893,9693.929948863282,0.7587500055206607,0.19554308206942395,1.2422376666571857,175.03281038320108,0.457115165957035,1.6666666666666667,Shrubland - Temperate,KN-12
16:30,05,5003.145439147248,-3.8134016172019517e-10,3.6595148479638054e-05,0.016072650259887498,5.246919326964171,96.33205391679286,-41.66506058666909,1.6046382984361596,0.008612804792697567,0.9617743355753999,0.18311403508771926,946.3333333333334,5.497091602874448,0.15389576883384928,0.047117088649715734,3.2283829470679315,6.845998543937298e-05,2.3341616979538465e-08,6.193834057204488,70.98217255830203,13.0,43.46326341381015,-54.451515250848416,4.91477866465856,0.574207102891315,0.5560436729947383,0.0322959724399458,0.27467263568650585,0.21040336354484798,0.12707836537922626,7.952039599398248,2.1459244092755143,298.48123577486547,-0.5009824785735991,0.39049969218542824,0.06498881344142106,0.013229262750272667,22.757070579091884,0.08496465068625918,1.9882935159284179,0.37358425796626427,0.18405813214521505,0.1810081599013622,0.12850700757780262,0.1526457718453648,788.720703125,9.29494533836756,0.0233456460470292,0.05449231756644457,0.31028530462001397,0.5356511503736471,0.3166573532536538,2.492779517105991,4.509511513718654,13903.386850388832,0.877594031184763,0.20963231631222826,1.2970545556208088,645.4543255273853,2.176875685439649,4.333333333333333,Shrubland - Temperate,KN-12
16:45,05,5426.921145210133,5.953739869273119e-10,3.3090983536010796e-05,0.12495752806078216,8.363649626216114,98.04571082221484,-39.69626922957469,1.731713282361928,0.010471500927131267,0.9555139819285486,0.1836300309597523,949.0,5.817891674098765,0.15305727554179563,0.05380407208003913,2.8283079519063286,9.874875372521378e-05,2.6567564512381913e-08,5.041679107023065,50.38441260200386,16.333333333333332,45.56182002961983,-53.00193706966982,5.563757099289641,0.6426447528874725,0.6160893080923249,0.07864257369046813,0.3577530788702505,0.2734357431091139,0.15664843567011857,5.742867499984722,1.7986889228977312,301.5311472642193,-0.3021454768450053,0.5880542361365558,0.07768727513094884,0.0390547050578563,39.608495342736965,0.11329214742533877,2.040266776509997,0.3612788856682804,0.17256264866920046,0.21464476847621006,0.12807231320809145,0.1635504362621766,845.0651041666666,12.061155442091733,0.037153978977162695,0.058012332861145204,0.4638160147318026,0.5432353090292917,0.32659393715787083,2.6502846078435733,4.967693638888704,15006.680888605077,0.925584436890321,0.23524009000886373,1.395746125045943,828.8220316431198,3.8528260273530743,6.333333333333333,Shrubland - Temperate,KN-12
17:00,05,7238.7965838245245,-7.344466741196393e-10,5.407052027903001e-05,0.05413197274305423,36.52562368685479,100.91043077953312,-40.01527464063659,5.510219147085922,0.010057007901739468,0.8492751567384893,0.2477425180598555,1280.3333333333333,10.375295754183085,0.22652218782249742,0.07285548841642812,3.0672416295722855,0.00016374094559966668,7.216336546716029e-08,3.628448081500592,26.976492870606098,20.0,49.60789111862497,-54.50134472302894,11.10923584165392,0.6907730550513738,0.5864945923576089,0.2845936035471192,0.4893687851223425,0.3671396069153088,0.16160161151586847,7.64566130173255,1.834608558415037,311.95029316891913,0.5153139363660622,5.960285173331587,0.047430412413640266,0.21754319744030015,55.52091519497473,0.3345276050242132,2.075503008131222,0.34247359008785616,0.1760476674806155,0.25697807317588967,0.13520794588082782,0.1835830400054835,948.5735677083334,22.04023172437533,0.06316779965808654,0.06920076684041543,0.6776235937103022,0.5546704169370814,0.33154176644616934,3.0724090202088417,5.288079395647912,14953.223531599991,0.9595872634345254,0.2699412879840516,1.9285051546692031,955.1790509483259,6.184706833430101,8.0,Shrubland - Temperate,KN-12
17:15,05,6050.726895296012,-1.5745001656641497e-10,4.900495159507925e-05,0.0250822810423988,5.772265555267002,98.64022329321325,-39.0942173781312,2.0445238649637454,0.011644825985430733,0.9513955209160919,0.20794633642930851,1074.6666666666667,6.133297498124062,0.17847007223942205,0.0607107932183627,2.8949871177665956,0.0001230201898244379,4.589873006791545e-08,4.081660559239151,31.09515721951895,17.333333333333332,46.72060117221353,-52.61800809776719,6.338609269980727,0.6836146763780443,0.6513154114859243,0.19365634452739147,0.39400967813927007,0.2900336401448495,0.1588024786630302,10.320924801144734,2.16723165694877,306.48550386497556,0.08555941117061648,1.2401036979304865,0.07066983166220196,0.09029721795551537,45.47581258431999,0.2040031617490228,2.1448400630984703,0.2612533260567336,0.17763026956394026,0.24144690337383787,0.12882375302936286,0.1746713165682859,902.5266927083334,17.149796279418492,0.04928890676407966,0.06241128716908867,0.562649238400343,0.5582643131303039,0.3316531036101602,2.7673615907387386,5.242344669838297,16575.16671818068,0.9572866458652189,0.37140690470779014,1.588082262898712,803.150552786917,5.0073508362363714,7.0,Shrubland - Temperate,KN-12
17:30,05,5908.944275706629,2.358033731930423e-10,2.7165574400905825e-05,-0.04326007560021874,63.79905107583531,98.22078840903471,-42.030948665206225,4.074118328817363,0.008056131907378533,0.8412613170079036,0.19143446852425175,989.3333333333334,9.626323140745278,0.16182920536635703,0.07955945438999663,2.2059690705438357,0.0001095040623967,3.5671698056020476e-08,4.7691445140953475,33.77359645763215,21.333333333333332,46.87139875432015,-54.475457897888646,8.346856652208798,0.622392180165062,0.5277988361727722,0.4245959909675399,0.6065462709917692,0.48212049565631454,0.1631569255513767,7.054973789032695,2.0199532368192528,306.4797123182809,0.30974154171256246,2.337785967700163,0.0445157800878724,0.08617810219355844,37.732145619064006,0.1732449326763984,1.8254354106449366,0.5159362755497213,0.15943514968835223,0.2206264422478177,0.128273878495448,0.1648253036094445,851.65234375,24.270745432211267,0.04062729319882583,0.06335407601253144,0.45749850389434066,0.5503036560397763,0.3316705824227334,2.6623847754790315,4.856263461214425,13034.920318766168,0.9489266582002426,0.39096954908430787,1.6487816091723122,841.4910731565706,4.399111347654991,5.666666666666667,Shrubland - Temperate,KN-12
17:45,05,6148.733672774106,-6.18210926124579e-10,6.761266746906536e-05,-0.021524439258493334,74.17361766660444,98.88589437102765,-40.73060660094961,4.5591337036602635,0.0094852954881344,0.8440902164525617,0.21104231166150667,1090.6666666666667,9.181837402955976,0.1806630546955624,0.05796667837329209,3.1116944068124632,0.00015265054280030215,8.732728566343643e-08,3.5783476426395904,24.68435157909013,23.666666666666668,47.55031881087131,-53.78664461543868,8.336963426309993,0.7045489181501576,0.5986831958720087,0.21792002726014503,0.4190369531473521,0.3025833038084755,0.148067110869713,4.819920680110983,1.5870243540877755,317.8103272383048,0.2860628825565465,4.318577970310362,0.04710364842038844,0.25071936108487397,44.1412400746519,0.6397612808337261,2.0825312226324257,0.313122845701908,0.159860654151345,0.24226210004736626,0.13240042937836213,0.17511685234017157,904.8287760416666,21.66347913882724,0.05417694826140243,0.06645334162016377,0.5850210422422828,0.558919019660272,0.3322936440206667,3.0252412869048633,5.378429591904912,17373.087973269794,0.9675666785835707,0.3174339371053403,2.0107353703692423,739.1385535610606,5.542522962228243,5.333333333333333,Shrubland - Temperate,KN-12
18:00,05,3985.618209625651,6.556358924028433e-10,0.00026806583992679684,-0.01201658956490533,23.123523864984687,102.82211758289971,-37.59397869170598,3.382186108627041,0.015550540537825333,0.8871971669406392,0.21587977296181626,1115.6666666666667,8.210559340973171,0.1825980392156862,0.05583455427566747,3.2617225299980643,0.00013500140280183333,1.5011408505132134e-07,7.653471011582382,96.10131373100567,16.0,49.84154064524805,-49.071491645780576,5.913032291028631,0.5298627330227309,0.4683359659918726,0.166912404563804,0.508780307939288,0.3872947534756432,0.12147018291094407,7.00033561007474,1.8554502122843453,304.01531959646803,-0.43474235297468117,0.5538780052959366,0.3785765780256196,0.04520135675740113,36.97303151348378,0.5321787744615668,1.665020767870277,0.5558898405030147,0.17161144030515527,0.22302580444180412,0.13089284285410907,0.16800869197954968,868.1009114583334,16.525060784190714,0.04091873104960966,0.06242414638418444,0.47484452162331675,0.5407665470901286,0.31225999031181245,1.996726272884164,4.212110086378096,11461.76134061801,0.8418030699072289,0.24915463016804917,1.529894634928804,672.4593877007935,3.78632326140249,5.666666666666667,Shrubland - Temperate,KN-12
18:15,05,3216.7688730316913,6.95233762539792e-10,4.970375797641341e-05,-0.04405085934578517,4.556867893043292,99.61490697640944,-38.63300372543503,1.2632455905381526,0.011982573990591201,0.9670961062424547,0.15724974200206393,812.6666666666666,5.131006439599745,0.11229360165118674,0.0411419591194218,2.578261079930327,9.145038373772499e-05,5.17209390175095e-08,9.918963840096998,124.7152811753585,15.333333333333334,47.36161600737938,-48.63651360676002,2.9981296141394034,0.420602349762121,0.407108095636087,0.10821668802357474,0.4328612759123232,0.3178324882892037,0.1429673833971472,7.73594464603984,2.1931709828854156,302.1660044096249,-0.7592668611710683,0.14269058706583457,0.13444515474971022,0.016930555947545,28.98335488521381,0.16933516997773088,2.152009850850725,0.2832858139641424,0.16279800754103715,0.20020650729105968,0.12791975486560045,0.15743049339558735,813.443359375,13.587888456673022,0.0308461702067608,0.0578729166607018,0.3777914900120681,0.5457990956723079,0.3111126957269321,1.4070745196079895,3.5090465150256107,7627.344220230225,0.7982080522610655,0.15396961192531497,1.41057481956386,718.4680121443777,3.2722813245919617,6.666666666666667,Shrubland - Temperate,KN-12
18:30,05,3280.1882909939354,-3.263871809419948e-10,0.00019083916107786808,0.0012947693212215668,9.773537420181132,102.22563048672843,-37.26535736067049,2.299718796524953,0.015191264105586536,0.9345570097047159,0.18937048503611967,978.6666666666666,6.719611425932107,0.15170278637770893,0.05787736080472087,2.51158191407006,0.00011820862127586808,1.4855017799153647e-07,9.161038008167678,108.39105082943108,17.333333333333332,49.76720718014111,-47.397226787436516,4.16443396757762,0.4307899881773191,0.40620438299541134,0.14085225105032498,0.3824306543207347,0.2670307563435997,0.13459617164292378,5.561269583162123,1.8090086404672903,304.58981951903405,-0.6524794967985555,0.2442115376689602,0.3643682779813468,0.03486817741390357,31.92406607508633,0.45579669485049396,1.870174425427386,0.4307571116013318,0.16493376542625246,0.2060291435398164,0.13024910756138394,0.1609898655731888,831.8346354166666,15.64324315708537,0.03317250701567633,0.06195218103237953,0.38400045255335363,0.5459856033080234,0.3146238099410736,1.5598341679875578,3.584668538053188,7247.431994124727,0.8176749144180769,0.18291351648884754,1.5141735129056861,754.1413658796206,3.3164821019611637,6.333333333333333,Shrubland - Temperate,KN-12
18:45,05,3514.077948934231,-4.744474340136028e-10,0.00018147517705711748,-0.003448751587550029,5.754559067414562,101.94612063947892,-36.86385220982798,1.8608302361262687,0.016087666927824932,0.9510108598122914,0.1993679050567595,1030.3333333333333,5.844266007846346,0.15795923632610934,0.04894445675997137,3.0950246153473966,0.00011319628148187312,1.3298593499189056e-07,8.786675732977612,107.29971743958971,12.0,49.190818834080545,-47.74098831067288,3.931807144753428,0.46957476350943034,0.4475500342498789,0.08372901251739077,0.4436886251783518,0.29955514487839735,0.12149589636489144,8.14713750189116,2.1882452987907297,304.1464619566635,-0.5951175145824931,0.33630418155044955,0.33756089077260865,0.023076399487847232,30.14284483137099,0.43543063712442254,1.9547334032479935,0.354781519693354,0.17301697762807342,0.22271014428256652,0.1322082778544261,0.16865746564737757,871.453125,12.171403815208462,0.03724898292852074,0.058254901428278834,0.48644833448456554,0.5438824084217239,0.3138339510285912,1.6434796457972751,3.82919553566315,10093.56238943749,0.8241696104051505,0.18740450342851353,1.420569728609563,664.12449196826,3.2367997427585316,5.666666666666667,Shrubland - Temperate,KN-12
19:00,05,2172.7372599170785,-5.892161473539895e-10,0.0003131281170736532,0.020245681280234965,5.217274307751083,104.49585482863667,-35.10649256311347,1.7756395901159283,0.020039924838709266,0.9526805085653676,0.19407894736842102,1003.0,5.754273206754473,0.14789731682146537,0.041725022810539365,3.395080861718599,0.00012787419391200312,2.2369264244323428e-07,10.53407851267673,133.3685237597748,25.333333333333332,51.713820281700684,-45.08730387096538,3.8011241526660697,0.3469992950724599,0.33046391200086306,0.04688498253979393,0.311360043770959,0.23135187113212363,0.1328462942143891,8.05166144025764,2.1347340259148346,302.9081772279531,-0.9096556373111321,0.0483640830395683,0.5755511871020365,0.019592098211494033,27.169338163250995,0.718964180823049,1.87541695024545,0.47829147453193216,0.17800087022525654,0.20162197574281038,0.1334245914634332,0.16217779296496995,837.97265625,11.337314127989837,0.032061061584736435,0.07133907536371734,0.4188336007963351,0.5424489752229187,0.3049063273098353,1.2956518221028024,3.027365749964518,4240.525696086151,0.7617966928109219,0.06250684431641927,1.3719087945330068,703.7985956551189,2.641550847525966,6.333333333333333,Shrubland - Temperate,KN-12
