time,week,ZCR,MEANt,VARt,SKEWt,KURTt,LEQt,BGNt,SNRt,M,Ht,ACTtFraction,ACTtCount,ACTtMean,EVNtFraction,EVNtMean,EVNtCount,MEANf,VARf,SKEWf,KURTf,NP,LEQf,BGNf,SNRf,Hf,H,EAS,ECU,ECV,EPS,EPS_KURT,EPS_SKEW,ACI,NDSI,rBA,AnthroEnergy,BioEnergy,BIO,ROU,ADI,AEI,LFC,MFC,HFC,ACTspFract,ACTspCount,ACTspMean,EVNspFract,EVNspMean,EVNspCount,TFSD,H_Havrda,H_Renyi,H_pairedShannon,H_gamma,H_GiniSimpson,RAOQ,AGI,nROI,aROI,species_richness,habitat,site
00:30,26,2150.116666666667,-8.202777632345754e-11,9.54089026672089e-06,-0.0065384363321869,3.063218966385586,93.67724989598044,-43.25570202645325,0.5347105622395816,0.0068740850105915,0.9859458791870582,0.0795432552738533,411.0,4.009103472418087,0.0307722082446293,0.0252874848569564,1.2171303353658536,4.245686375345064e-05,1.710699821924498e-08,9.13417370095802,105.22480473814416,8.0,42.85951924190642,-52.29309915302329,2.1526183949297177,0.3943037155269766,0.38876212347196865,0.0014800172500962,0.2676176360901284,0.2147646467727134,0.0651318617734297,37.55564994952,5.007687577008603,296.5420182838966,-0.9485740309751542,0.0263915910852563,0.0447307661038832,0.0011805160879439,9.51797908949744,0.0530242699178759,2.282747554822261,0.1119296601706565,0.1558183211011441,0.1357042447429822,0.1264815008665108,0.1324253532713898,684.109375,6.028534759082246,0.0060158972125435,0.0461308819671875,0.0963118369443141,0.4979608875995898,0.3157977483184876,1.4724553722920204,3.3554847345404983,3203.643453343768,0.8121764077120502,0.0438583687520793,1.2121483821527663,64.02439024390245,0.4829504210220673,0.0,Forest - Temperate,SSW
00:45,26,2098.2,-1.6948391475472136e-10,1.4298692952349726e-05,0.0013557564520024,3.2487287156447304,95.43432428995996,-41.44167578159392,0.6123562864489642,0.0084706397306369,0.9849024415092392,0.0998645248693632,516.0,3.999786763045403,0.048190439326495,0.0270176107826308,1.784012957317073,5.445830287476666e-05,2.6093308721214385e-08,8.734925640511248,97.59454957732808,16.0,44.72550857180316,-51.15051097646059,2.8760195482637485,0.4141149051741341,0.40786278117137176,0.0181231362917838,0.401734548182278,0.3255036264273002,0.0812479209559938,12.170149903539636,2.7164893083572843,298.8474439255361,-0.9348045797307272,0.0336961267056472,0.0687354428423123,0.0023161181911833,13.29272886855038,0.0807627582220706,2.222771095570139,0.2241463034667951,0.1608429914086374,0.1467503483285406,0.1285160981591422,0.1379762207220286,712.78515625,7.845712698165297,0.0112658185733643,0.0501743673800958,0.1659481938556918,0.5014503931312472,0.3184091930908568,1.5530814689444037,3.4881964025709724,3335.5150560014176,0.8269997746506851,0.0503331554310687,1.2460087628252952,128.0487804878049,1.2276407641308555,2.0,Forest - Temperate,SSW
03:00,26,1681.3,-1.345038633936477e-10,1.52404186400573e-05,-0.0038118834146899,3.202827445473772,95.71132985531536,-42.18285094078732,0.7222632952307109,0.0077778122058502,0.9795025330798626,0.1230888329785175,636.0,4.301470114899323,0.066963421714728,0.0266029943986424,2.517625762195122,4.1999780112314166e-05,2.6920215926643994e-08,10.030651992688492,118.55817245622816,9.0,44.669126644098576,-50.63124837167828,2.300375015776858,0.3281924371492423,0.3214653235253364,0.0001949063774502,0.1654145334095829,0.1515014438054462,0.0408366955762508,132.46345081000536,10.4138897068518,298.5214352223857,-0.9730031317213632,0.0136831350364271,0.0681805985213623,0.0009329243364322,6.341944257368511,0.0702561445428305,2.2617789326939173,0.1575646372947129,0.151839770677342,0.126305067481538,0.1293460543434373,0.1305198654665118,674.265625,5.809753757503091,0.0030805386178861,0.0389066067898647,0.0546537918135134,0.5040574739582114,0.31051568476802,1.3408043469506552,2.922523809710018,1839.604888829289,0.778126209259705,0.0248441744395588,1.2117721354729754,6.002286585365853,0.0536863627564847,0.0,Forest - Temperate,SSW
03:15,26,2157.2666666666664,-1.9366380027779928e-10,8.482960323903273e-06,-0.0151730494939166,4.905125797780911,93.16683524445564,-44.44265270029752,0.8199624376106414,0.0059960792598547,0.956485269129559,0.0940584478420747,486.0,5.151827264767471,0.0309657441455389,0.028145399573971,1.100419207317073,3.470060508584438e-05,1.3342084308990057e-08,9.97395372464354,112.38138214428596,6.0,41.72020002220517,-53.54308313350528,2.263283155710461,0.341685502165739,0.3268171494966654,0.0042568739049423,0.2898726971400148,0.2659827444927422,0.0314197921331643,165.37531265967445,11.120687747058716,302.26443723637783,-0.94039788422862,0.0307164403011469,0.0340903912407743,0.0010471354673899,6.443798229418286,0.0375009291657415,2.293061203530679,0.0763428707547493,0.1308473571057899,0.1271342239778394,0.1301319788182554,0.1296242105836237,669.638671875,7.371807714618472,0.0019996279761904,0.0410753117190191,0.0384986781427728,0.5059466882936517,0.31546593715481,1.4630826904257193,3.018633506811982,3028.865317566772,0.7951426423736707,0.0582745224549184,1.2290168349730806,0.0,0.0376560685249709,0.0,Forest - Temperate,SSW
03:30,26,2564.0666666666666,-1.356658640870131e-10,6.017873634994736e-06,0.014540824014754,3.0160135355099955,91.67579152762528,-45.65550013276641,0.5279834179730543,0.0052146479450676,0.9851830810184884,0.0845751886975033,437.0,4.048418222702182,0.0207083413973292,0.0264312249722584,0.7836318597560975,3.155720007123925e-05,1.0058850973618992e-08,10.143709747462552,119.69889464153589,6.0,40.52817230655928,-54.64728210751176,2.175454414071055,0.349373504326372,0.3441968654184813,7.087756451162885e-05,0.0067297897404458,0.0055319662290543,0.0262808228263552,124.3405823725106,9.480577790672426,298.2620390433344,-0.9304464416854372,0.0360297788183323,0.0258558965434882,0.0009315822336115,6.530143502728521,0.031893650177955,2.2997414145793496,0.041978830612263,0.1285574253918831,0.1273629924992909,0.1276412794783987,0.1279096496322106,660.78125,5.517594585689649,0.0015656001984126,0.039781780876259,0.03195194861088,0.5055763083931519,0.3127014877901192,1.3911536040180368,3.059827098715699,3387.4188854249824,0.7852340031339738,0.0606944417716141,1.2030788657414695,0.0,0.0047637195121951,0.0,Forest - Temperate,SSW
03:45,26,2421.0333333333333,-4.666243265739441e-11,6.693433038783278e-06,-0.0026644887746472,3.073737297130569,92.1378501175729,-45.275258897818034,0.541808910429296,0.0054479994506064,0.984751868217838,0.0870911554093284,450.0,4.084629676518196,0.0230307722082446,0.027089947089947,0.8503239329268293,3.234065610317074e-05,1.130783969052624e-08,10.230171404719648,121.44333094613758,6.0,41.0106904101535,-54.106335145330775,2.1170255554842754,0.3413071280164893,0.33610283195030266,9.03655172218576e-05,0.1070348829382806,0.0985150519848805,0.026764648249888,116.66193358744285,8.553311339903756,298.35032636187213,-0.9366511539503228,0.0327105095414112,0.0289582448724913,0.0009472389452041,6.730522267381516,0.0337519944959927,2.2895560377101245,0.0899783650994532,0.1305219891104686,0.1277045925539469,0.1280732887034572,0.1284090840350367,663.361328125,5.568773837883583,0.001702462616144,0.042284067595292,0.0344924705187787,0.5064035766891591,0.3115315581364983,1.363575796393418,3.0062366143820407,3120.289259787582,0.7804097182001671,0.055364823164751,1.204933230702049,1.0003810975609757,0.0289981973480449,0.0,Forest - Temperate,SSW
08:00,26,3546.483333333333,-1.9744685405729237e-10,4.668118723776985e-06,-0.0141601898577628,3.02910704735628,90.57277981580644,-46.242182167946346,0.4780723556584902,0.0048740602303773,0.9868273213508696,0.0708341397329204,366.0,3.957609218186076,0.0179988387845945,0.0257078069322967,0.7002667682926829,3.225465579509352e-05,7.551440481509877e-09,9.811001376128718,114.76107103464308,7.0,39.4335428684447,-55.78728213848022,2.220825006924919,0.3881092207055772,0.38299678266045817,5.024019115251743e-05,0.0162840186330162,0.0152580565629096,0.0234580941755598,76.07117627125564,6.491795807963619,298.01208249778404,-0.8768493405079286,0.0656156340491045,0.0196086053606802,0.0012866310735597,10.14110874199631,0.0255402693131482,2.30174281214354,0.0229819849896447,0.1287180500984341,0.1288991575935621,0.1280973815256239,0.1286544533972125,664.62890625,5.517497303704536,0.0015217437330623,0.0417765180146132,0.0313982451181328,0.4970918828039058,0.3151772535090962,1.4550687545766463,3.312391755876479,5053.2386610602725,0.8039808715280942,0.11127617437585,1.2038089254285056,0.0,0.0019659794812233,0.0,Forest - Temperate,SSW
08:15,26,3417.45,1.574671994643843e-10,5.267015225142444e-06,0.0017225006560583,3.0471965634660707,91.09700662456892,-45.70750733811377,0.5111823245764526,0.0051835182639299,0.9861370908267508,0.0805109347784013,416.0,3.995639293364009,0.0241919876137023,0.0250215028540151,0.9670350609756098,3.409598692852204e-05,8.059699837116187e-09,9.326974522535805,105.97065109236758,7.0,39.74106200354551,-55.41518457694644,2.1562465804919526,0.405946740949849,0.4003191381508847,6.704794027811989e-05,0.0416233516849301,0.0392428931659888,0.0235697880613012,78.85423536695659,6.949977588469558,298.7467649043453,-0.8771010007554104,0.0654727684845571,0.0210741629890122,0.0013797837943854,11.711643138709448,0.0276321998877294,2.301496357367008,0.0262775356637254,0.1320746946071284,0.128433339337213,0.1291051261217701,0.1294344179490902,668.658203125,5.588263977175711,0.0016737290698799,0.0409448760529572,0.0342970457566326,0.4961599586239115,0.31729716661964,1.517148199686729,3.432874457012145,5214.057581474601,0.8198096973503808,0.1090447967125154,1.2056747597354591,0.0,0.0078639179248935,0.0,Forest - Temperate,SSW
08:30,26,4036.733333333333,4.9449232287206147e-11,4.610182179256062e-06,-0.0056695250807564,4.067462902860832,90.5185417632064,-45.78373113496503,0.5249386414347654,0.0051382288497849,0.9814389977559596,0.0613508805883491,317.0,4.452351509041616,0.0149022643700406,0.0248324514991181,0.6002286585365854,3.7066049266607904e-05,6.5973221884405046e-09,8.755928506757204,98.33143130468235,7.0,39.10794440308278,-56.09888639009859,2.206830793181375,0.4654927749521509,0.45685276251167944,7.967363558858409e-05,0.2153351311925969,0.1925557365913776,0.0221937020686321,73.92812262280486,6.589719748679905,298.6711818379999,-0.7955678108317283,0.1138537837084394,0.0177396435315759,0.0020197255377088,14.595928386422347,0.024164624025126,2.3019588580505426,0.0199884757845191,0.1349947694005815,0.1357042447429822,0.1298603114786512,0.1325591911053039,684.80078125,5.76320702108662,0.0026627679781262,0.0454663254986384,0.053513814034328,0.4966303565526736,0.320429562655165,1.6258117105123515,3.819175352172152,7672.040694345144,0.8456304415153276,0.158949152140467,1.2121000238708342,0.0,0.0110775382307394,0.0,Forest - Temperate,SSW
08:45,26,3948.35,5.480618321893024e-11,4.3771240970483525e-06,0.0019740421759561,3.009554416827035,90.29324948290436,-46.18244105946778,0.4322379590106138,0.0049076993208514,0.9887192351481632,0.0621250241919876,321.0,3.7733818877819663,0.0170311592800464,0.0261968719111576,0.6502477134146342,3.464724371477706e-05,6.3994712383145754e-09,9.16472982899166,104.90356761745042,9.0,38.90077995128604,-56.23090832902891,2.131688280314947,0.4413451352439054,0.4363664245547168,0.0007261398900346,0.2109111273163421,0.1411448433453573,0.039298990829873,24.511387762509536,3.9958702656299017,298.14747862092565,-0.8094795382384918,0.1052901996045657,0.0170584750975361,0.001796090247969,13.718174289734232,0.0226599613649538,2.301852976829813,0.0217965219048979,0.1290228251826591,0.1340045256831483,0.1284770511714927,0.1307342328445606,675.373046875,5.71711911614229,0.0032695751064653,0.0440537567803315,0.0577805880078503,0.4978460723228403,0.3186221239396453,1.560266621664918,3.660330015104835,6958.974372519195,0.8314561706073906,0.1481358220126659,1.2084763302326116,32.01219512195122,0.2513807225125822,1.0,Forest - Temperate,SSW
09:00,26,3644.616666666667,-4.1410452721519903e-10,4.914791528405313e-06,-0.0095392547760801,3.0381086326234708,90.7964118971239,-45.83152933414795,0.4475410348942574,0.0051100309823821,0.9878237341799524,0.0615444164892587,318.0,3.979687993009701,0.0185794464873233,0.0265370910268869,0.7002667682926829,3.528318877410204e-05,7.351618405938099e-09,9.543864348655438,111.9767723239381,8.0,39.43592730630766,-55.76767384662428,2.203601152931924,0.4207080728213245,0.4155854194940121,0.0010531443500504,0.1355717450113013,0.0934027880027367,0.0825855201881821,11.799243390568163,2.9670671922127285,297.4877180541898,-0.8194191443504029,0.0992519267538383,0.019526652376676,0.0019380578714375,15.311459238628316,0.0248523695019434,2.300929671983769,0.032879011925344,0.1301266052174199,0.1387403446226975,0.1289622307627123,0.1327213844125048,685.638671875,5.823531901534896,0.0049278031842818,0.0423449643143179,0.0825669620067083,0.4969907144705635,0.3165259392715673,1.4936620390031203,3.5228002125570868,6242.439662914599,0.8164767548037967,0.1312888282380195,1.2106476203540586,56.02134146341464,0.3691126475996902,3.0,Forest - Temperate,SSW
09:15,26,3185.5333333333333,7.1579334438355515e-12,1.3449858480252075e-05,-0.0015408790994018,3.6499909840702935,95.16853803405598,-42.19939738127371,0.743338641499605,0.0077630097378042,0.9814589042459192,0.1072188891039287,554.0,4.4356518019643545,0.0536094445519643,0.030628225893532,1.7506669207317074,5.374752270859258e-05,2.1151122628416163e-08,10.643764134756518,135.04453561246885,14.0,43.902029578506905,-51.64396842642346,2.545998004930375,0.374047295085494,0.36711204837075895,0.0031783302594519,0.3283583225466318,0.2408221488874659,0.0913733204415829,18.641047073187025,3.4732060355364527,298.16448499080184,-0.8129010878191986,0.1032041480022879,0.0555989074045943,0.0057380378685492,19.8632768043684,0.0688524912565011,2.287097639683065,0.0981707021577545,0.1359543990576684,0.1466095676999551,0.1296467992270358,0.136458635791715,704.9453125,6.339423148401769,0.0075111758372048,0.0493937163875129,0.1191439633217116,0.5049186803623628,0.3087933054869637,1.3044187081490102,3.204013105048582,4879.275690018252,0.7712114563786288,0.1042912904049882,1.2226679602903152,93.03544207317071,0.6876391308555942,2.0,Forest - Temperate,SSW
09:30,26,9262.883333333331,-9.002926214255284e-11,0.0009305993040909,0.0039434783775739,4.259187585935662,113.56898812129307,-20.469689484984173,0.7422786335895317,0.094736105145237,0.9779643825620432,0.1108960712212115,573.0,4.588715185467192,0.0458680085155796,0.0309164564702285,1.4838986280487805,0.0009405652988069,8.806507283015687e-07,1.3222411578184592,6.945931411346368,7.0,62.56091879579486,-33.22514466695965,2.786063462754509,0.8453685078221833,0.8267402907897173,8.475215483028098e-05,0.008728075732839,0.0073243205826076,0.0126089928683108,4.459204496530361,0.5824072956127138,304.3866790017428,-0.1173457031891958,0.7899563172717976,2.777493915207946,2.194098864502496,10.368940864739182,5.808780913029044,2.302552967759831,0.0044896826916824,0.179677267897299,0.153765571269158,0.1605213354402091,0.1594980249467673,823.966796875,6.678347353727901,0.0110756478658536,0.0521395622218032,0.1934053729372126,0.4966710893292876,0.3332551444971033,4.178885695571411,6.268962679068397,26807.604427256127,0.990638656608809,0.4611969562184936,1.2613835276407714,0.0,0.0110775382307394,0.0,Forest - Temperate,SSW
09:45,26,6862.433333333333,2.288492602172784e-11,7.031441491305752e-05,-0.3492153208168125,17.24165850104643,102.35180456045428,-34.28786677433704,2.666761618093375,0.0193021933344226,0.926290664710442,0.2078575575769305,1074.0,7.254963880756101,0.13199148442036,0.0437458814096541,3.017816310975609,0.0001918633282716,8.9649453271968e-08,7.328968842687791,81.01963299926919,10.0,51.11226538366701,-46.852260034780656,4.964525418447664,0.6031430357616457,0.5586857635111288,0.00332103481267,0.2336141277851412,0.1992664487896399,0.0597044463705664,20.662830486809955,3.686066792582943,329.916365076844,-0.488523378760462,0.3436134282724265,0.2563328746824715,0.0880794178485703,13.641200081684946,0.3977429009145375,2.254549313504283,0.1741088889857699,0.1660200492582433,0.1575438749039896,0.1685591993872115,0.1634545586527294,844.40625,8.821972078084816,0.0129202659214092,0.0542245511391228,0.2063034072388522,0.4872737476788679,0.3263356040623776,1.9317786418739784,4.708444793197707,14368.46875174892,0.8996440009232349,0.3080394082254064,1.3738954734242077,84.03201219512195,0.8215903866627952,2.0,Forest - Temperate,SSW
10:00,26,4465.066666666667,-2.1681374726686382e-10,1.4304262241641482e-05,-0.0277163252715533,10.2209724170606,95.4360155219475,-40.60700022074387,2.475964630533504,0.0093250246597873,0.9057780052146684,0.1523127540158699,787.0,7.949755196708084,0.0642539191019934,0.0269546326689183,2.3842416158536586,7.965085532235832e-05,2.126901310154961e-08,8.533106614785128,96.71561287001654,7.0,44.50387829565236,-51.31388204780943,2.817760343461792,0.5236128072644669,0.4742769640688615,0.0024658214372839,0.0944291346601562,0.0822279126596451,0.0901350941271718,43.60018783621613,5.612540410095899,341.7410372950336,-0.6505082933637284,0.2117479251946133,0.0585771869559995,0.0124035978016698,14.856689235142234,0.090482523596693,2.2987726337015557,0.0491275890067527,0.1619714829367138,0.1738009320505733,0.1717103743692249,0.1719052458381726,888.0625,9.35310990953228,0.0118299034552845,0.0520438063780299,0.2146089596300596,0.5209632949504632,0.3229693519576903,1.735403262319899,4.192731577264376,10957.429793221874,0.8644141702453323,0.2360454183420472,1.4351563642854053,70.0266768292683,0.6611740224545103,3.0,Forest - Temperate,SSW
10:15,26,3906.75,-7.799477977491282e-11,1.0675279124873998e-05,-0.0248195815216907,10.70363731255748,94.16515327976794,-42.2822555332244,2.45573834397166,0.0076893074007059,0.8974836617089514,0.1436036384749371,742.0,8.125912743240146,0.0667698858138184,0.0286103012633624,2.334222560975609,6.475021629876636e-05,1.7258531982836537e-08,9.793527813500829,120.97362365156631,7.0,43.407199838373664,-52.18695546738079,2.5941553057544557,0.4662047672326787,0.41841116160215386,0.0026261575424025,0.1248149074927,0.1098996976296632,0.0536270718866223,9.758544027748322,2.492890118332613,337.815137241109,-0.7220075511218095,0.161435092835157,0.0465951982411132,0.0075221001537266,14.366193668150032,0.0654772122134077,2.30073166888896,0.0345067877313177,0.156361973954086,0.1700402259943149,0.1633393648467447,0.1656322590011614,855.65625,9.860677545581414,0.0138994749322493,0.0523569880904706,0.2573744117463546,0.517848850233764,0.3167027887314311,1.4989509747426577,3.8090264685436623,9163.549345295034,0.8210759869927793,0.1989022734888446,1.44017806965459,59.02248475609756,0.6662780076461479,3.0,Forest - Temperate,SSW
10:30,26,1702.4666666666667,5.551153883965454e-12,4.676369673524591e-05,-0.0013129730386681,3.180159766485714,100.5804492413003,-38.14866172085913,1.1308141371124592,0.0123756185268824,0.9589755731832376,0.1701180568995548,879.0,5.04083050325953,0.1176698277530481,0.0486818359527719,2.4175876524390243,7.145434060600733e-05,8.657092095782748e-08,13.177289729376556,196.4887007035693,10.0,49.715286665169664,-46.93570148465283,3.650988149822496,0.2455497363612676,0.23547619917203946,0.0075925793994849,0.0716338670986833,0.0503428252017544,0.0808174525997218,16.595077245722067,3.127689613234777,328.47435483623616,-0.9441510070049016,0.028726674416684,0.2170603310929358,0.0062354214600844,16.61879555561182,0.1388644029163305,2.2227168930795385,0.2243985241659844,0.1539072989514089,0.1770699410584633,0.1506482630736791,0.161054173320751,832.005859375,9.590172497906568,0.0182242517179636,0.0547760108252611,0.2928114352821727,0.5188806440736325,0.2748420556643343,0.870132673433954,2.3087240407011675,1876.852080541883,0.6355844475376535,0.0360412735836488,1.414536044482532,113.04306402439023,1.999627976190476,4.0,Forest - Temperate,SSW
10:45,26,2066.85,2.0280650630144122e-10,2.7256713107418182e-05,-0.0148199798526163,4.294534638680246,98.23609571696733,-40.416251035164365,1.7056762645042696,0.0095320749440423,0.948871243156905,0.1991484420359976,1029.0,5.744889141661639,0.1546351848267853,0.0425521645967255,3.634717987804878,6.423424885384126e-05,5.412848808957069e-08,11.78545768665724,156.1278378779807,9.0,47.74599639936654,-48.83239243546326,3.5783888348298163,0.2918127000997878,0.2768926795126588,0.0024214271367253,0.0913921980091738,0.0779982253414257,0.0664942826559342,75.11801052839019,7.409723396741144,323.1545382400227,-0.9468074450474596,0.0273229666795543,0.1372980120544837,0.0037513890085337,12.657619830750413,0.1349263224108428,2.179126668800316,0.2807028146880659,0.1559459971499411,0.1604671432505005,0.1503807496689314,0.1552991464624467,802.275390625,9.273658466143432,0.0129977708817266,0.0540421883483174,0.2282561221865924,0.5103229014541705,0.2997607979216283,1.1477173280291544,2.6569684991933618,2507.0122122052308,0.7145577902673106,0.0432123252510157,1.372941051932825,51.01943597560975,0.5280923344947736,4.0,Forest - Temperate,SSW
