time,month,ZCR,MEANt,VARt,SKEWt,KURTt,LEQt,BGNt,SNRt,M,Ht,ACTtFraction,ACTtCount,ACTtMean,EVNtFraction,EVNtMean,EVNtCount,MEANf,VARf,SKEWf,KURTf,NP,LEQf,BGNf,SNRf,Hf,H,EAS,ECU,ECV,EPS,EPS_KURT,EPS_SKEW,ACI,NDSI,rBA,AnthroEnergy,BioEnergy,BIO,ROU,ADI,AEI,LFC,MFC,HFC,ACTspFract,ACTspCount,ACTspMean,EVNspFract,EVNspMean,EVNspCount,TFSD,H_Havrda,H_Renyi,H_pairedShannon,H_gamma,H_GiniSimpson,RAOQ,AGI,nROI,aROI,species_richness,habitat,site
07:00,08,4504.344444444444,5.526930529938149e-14,1.38425039983117e-05,-0.003034223570012267,4.525668343729898,93.92695593740113,-44.05628572086397,1.1234596854642451,0.006576293660995267,0.9638791501713936,0.1401845042255338,724.3333333333334,5.216276588377744,0.0850912844332623,0.03413574853664437,2.4953950711382116,4.433370076572495e-05,1.4092589865642796e-08,9.540099750786398,111.21950813466542,13.0,41.507047259516334,-54.86859758895494,3.375644848471282,0.4156391204573044,0.39900440764091377,0.09810500789076454,0.6158472200910247,0.46132087366911506,0.18025163103706318,125.13350092039256,10.145981699443889,308.8913748619626,-0.7025339453348277,0.1832469546673133,0.0336946298036046,0.0048709286312704336,18.59468361086282,0.0596896761121041,2.163953361176319,0.29106978321444443,0.14828543422212334,0.1635943364781241,0.1263380516494721,0.1417897168182991,732.4856770833334,10.859319694660954,0.0137157314653503,0.050795264405564595,0.21016847475685196,0.5809942902394881,0.3153720225536117,1.5623297205595208,3.4897222927992098,9280.58757373622,0.8154079830777651,0.25163788254810987,1.2988845713554504,75.36204268292683,1.7328596835075494,5.666666666666667,Plantations,PO-08
18:15,08,6961.3388888888885,1.3905756619971972e-11,3.3512438244243664e-06,0.024704909849728934,3.388690841911439,88.39520202745928,-48.17477254212446,0.6706080512913483,0.003992383544655333,0.9833325099661047,0.09580027095026127,495.0,4.310559803536285,0.044255209341332764,0.029251851388780965,1.4838986280487803,3.1936398984272725e-05,5.450921287582122e-09,9.532716590460609,106.40264153392822,6.333333333333333,37.30655607735256,-58.59277058680618,2.8993266641587567,0.45012910365517306,0.4428946731684846,0.010302926427475866,0.5582861399568707,0.3415052383008474,0.10749164403293854,97.36424616669137,8.82030891939953,297.8477703680621,-0.7546797878633961,0.14812777456837353,0.013811523072872067,0.001358369820318,12.677684531117258,0.019564037165919933,2.28810285427782,0.08095445090499023,0.1419373261615088,0.14165188125015957,0.12710874502981692,0.1336222062927474,690.2923177083334,6.536424249235225,0.007091136759581834,0.0473997574390524,0.10733162214310561,0.5321055851228818,0.32107530728077976,1.6631559120825343,3.722395651184934,13214.08967797538,0.8428021375715448,0.32917454815499997,1.2226087531603136,43.683307926829265,0.41927032923603047,2.6666666666666665,Plantations,PO-08
18:30,08,9000.422222222222,1.003085086670952e-10,2.309354297775139e-06,0.013920898065729099,6.932020639290612,87.23775968048979,-48.56125745247136,0.6685068857537928,0.0037588598605604664,0.969938551222035,0.0794142313399135,410.3333333333333,4.795688528207367,0.04070705115798977,0.03410465557833977,1.1782266260162602,3.3018031887640235e-05,3.2132147595542444e-09,8.13650604286146,86.48628392389821,12.333333333333334,36.1071482614395,-60.220249897038734,3.327398158478234,0.5443039786478691,0.5279155633881091,0.017172062229971734,0.3921331394760732,0.32082340471875354,0.18495424746236513,64.17123375993162,7.222645095146803,298.9842345593618,-0.42493171191293805,0.5050699544582813,0.0075379245096884005,0.002295792976367233,16.430512400379005,0.013777960381534766,2.29886971725316,0.042320807316579036,0.1356166753156893,0.14923022670511907,0.13536953681410915,0.13963255843495936,721.341796875,7.549533835867703,0.014041756395986532,0.05089035179187413,0.18807461970311742,0.5355094740987477,0.32498249929491435,1.9847568673030198,4.333230092917415,18759.84932974479,0.8849405843227651,0.4740909273120652,1.2451812580190722,103.37271341463413,1.4348499604787717,3.3333333333333335,Plantations,PO-08
18:45,08,7860.216666666667,7.340141088950751e-10,6.1710524116952365e-06,-0.0025053335791464333,4.5141841453538225,91.19181447280626,-44.88118202894223,0.997005335957167,0.0058510596139466,0.9735698772024982,0.13341074769369712,689.3333333333334,4.911707616442009,0.09192955293206888,0.0534914587752966,1.6228404471544717,5.1510301237745163e-05,9.274465493579744e-09,5.758820798230741,47.54575297404657,18.666666666666668,40.246717064976,-57.338865538981416,4.585582603957424,0.5876774419397632,0.5720737165535078,0.09360890749614399,0.4397105351442805,0.328053123241071,0.23238656699473528,43.01050149782035,5.398109083849657,293.6239442213527,-0.20554740913110772,0.6787167619156064,0.024572163766229397,0.016164865688006902,31.660150667514944,0.02998604988611993,2.2377781402623653,0.15536805794655625,0.1599204289915239,0.1866295668304276,0.1351269470184994,0.1551199398712737,801.349609375,10.063036626296437,0.031676718366886,0.060252788432612864,0.36154666690143245,0.5424760275548844,0.3300966920142811,2.4026378232843726,4.630372733161372,14528.84245111159,0.932053976246291,0.3751772142857071,1.2881120203886607,213.0811737804878,3.0767200808168798,4.666666666666667,Plantations,PO-08
19:00,08,6729.216666666667,-3.350345751350007e-10,1.837574783996516e-05,-0.0019389047891589326,6.857199350100458,96.03346504536222,-41.798341876543105,1.9388624606939118,0.008232078800745666,0.9517648688529577,0.23579123927488546,1218.3333333333333,5.787636391967292,0.20437391136055735,0.07388471211284058,3.140085111788618,7.102442474247135e-05,3.3589510781184124e-08,6.843220465314076,69.31377293730056,22.0,45.32974031344128,-54.02529983214239,6.355040145583669,0.4974544596814267,0.4716061114765213,0.07453688482588262,0.4878522170178224,0.3091434194924118,0.20460894967018473,41.28953346437375,5.168697924961463,291.55845010061165,-0.3435678533442235,0.5958426028191792,0.08500125293224532,0.032708768983767504,39.78790235778751,0.082505577140366,2.081628980374838,0.34787057370280094,0.1753170621878457,0.1943366161443636,0.14465911979781967,0.1637344586801522,845.8522135416666,10.272729763748174,0.0414384366127887,0.0659755646557162,0.4477941285952247,0.5252354636486889,0.3210479322818793,2.335508055387226,4.033240842740902,8347.48794746803,0.8750655944099789,0.21165852864429216,1.3378890200199705,165.062881097561,3.6498283044586395,5.0,Plantations,PO-08
19:15,08,13565.827777777778,-1.2723549282255595e-10,3.200168975731641e-05,0.005199488199779999,3.1354290177788173,98.84496744457964,-35.64901816158868,0.24043399840708915,0.016571657030666636,0.993580327816053,0.017740790916715002,91.66666666666667,3.8674435631368276,0.0058060770272885,0.0398257403971689,0.18896087398373984,0.00012710349245400002,4.62665585764241e-08,3.5877201912947645,17.07164500599013,40.0,47.964804253962825,-46.947229759316464,1.9120340132792961,0.6537690458317947,0.6496024612162591,0.03596738898412583,0.5762761065574122,0.45507140702024523,0.1333939713652015,24.54961367696931,4.1500374490256,292.06506562562566,0.7903691534894941,10.665788513196516,0.014573662346438901,0.1338635399678245,51.897914543111426,0.13336583329209137,2.2756575199244136,0.11232492585100318,0.1495059074197631,0.15484488942164695,0.17408808668098943,0.16099834454445733,831.7174479166666,8.242148791951136,0.023469510178732698,0.056551092170388895,0.3227331377529798,0.4856055500504353,0.33287176573388555,3.3187805820051177,5.063344330617193,14324.401128805255,0.9703166963893092,0.28335771100897733,1.2716223379692362,60.3563262195122,0.5288610828816621,3.6666666666666665,Plantations,PO-08
06:00,08,6884.377777777779,-9.241714473291954e-11,2.635245471998791e-06,0.004760972287263199,4.2933425374401475,88.07452970052162,-49.025696280098515,0.9795154920921737,0.003540248033082567,0.97532955779868,0.11605702857880133,599.6666666666666,5.08042393073488,0.07347913037868524,0.05317222082333083,1.4060912093495934,3.10744681507371e-05,3.731112447101629e-09,9.751755460819775,109.03587615353358,9.666666666666666,36.77838363720924,-59.91249786251475,3.6908814997239907,0.4451067882361774,0.433908482887102,0.020714966476361667,0.4340478459436779,0.37865930092462236,0.07285434469658537,83.87227694821412,7.02845349747847,297.4589566765123,-0.8591389239577989,0.07670549719396473,0.0102118816047617,0.0007371440413782333,12.729903649229149,0.0115259034692321,2.294303815193335,0.07227734858670247,0.14070312435647153,0.1450706422012017,0.12604090684274913,0.13423619680765256,693.4641927083334,8.296074903097045,0.0094516984046328,0.0505562276285077,0.12827464248642453,0.5252744292759353,0.32018847214912144,1.6896639229726471,3.6883527755510213,13900.925667902162,0.8386004425202179,0.28423776732071454,1.238617873466157,85.69931402439023,0.9005572291586011,4.333333333333333,Plantations,PO-06
06:15,08,6099.0,2.717994575313294e-12,4.590637021123491e-06,-0.014187789279085166,3.7982248020205636,89.52253401294269,-47.43099847251491,0.8568735344828416,0.004420349828058567,0.9771377095466368,0.11644410038062059,601.6666666666666,4.821042500316739,0.06909231662473382,0.045543758341639005,1.5339176829268293,3.624759353877908e-05,6.950087381799228e-09,8.95337043060843,93.6037337762827,10.333333333333334,38.18108937180725,-58.402238263505716,3.583327635312976,0.46217607260893967,0.4517798592665921,0.0741793702221388,0.34392079183609187,0.2829836163789501,0.03996582352120934,22.652205901427852,3.637091032790653,297.8363229876268,-0.8446859100332,0.08618643946835897,0.018410346068121666,0.0011933463405773002,12.82476433604635,0.02314133471149497,2.2714999867622927,0.1117345115755245,0.1501964563718585,0.1475439646171353,0.1276387871174849,0.13681503258484964,706.7864583333334,10.461019310266066,0.013109932531616934,0.05682708148167783,0.15942317818625965,0.525019356837248,0.3239777667083375,1.7879318025687763,3.8091181266117964,13271.138699511976,0.8623904990504728,0.27964615466716186,1.271146542786129,55.354420731707314,0.9182510444896116,5.333333333333333,Plantations,PO-06
06:30,08,4656.766666666667,-1.3016877042822789e-11,5.636137276210341e-06,0.02467920255218217,3.462274101830071,90.92469541499621,-47.07880174079906,0.8840381744105864,0.0044397821151236335,0.9767515373609558,0.13147538868460096,679.3333333333334,4.559012710102274,0.08218824591961807,0.038859053147137335,2.045223577235772,3.1197937913195093e-05,5.54931222673484e-09,10.584789479342655,129.9017854028122,7.333333333333333,38.2303927196925,-57.86325237697387,3.0936450966663855,0.3790520743173779,0.37026661321854865,0.0029830341174286,0.3562477895560027,0.2363686986123463,0.050748459748237496,138.48093458669928,9.929875197483913,296.530298497347,-0.932565519282092,0.0349326537402524,0.014775206813367832,0.0005108443713205667,10.050332134075019,0.018499197556388666,2.2780919505835113,0.11498443938855046,0.14349277737964813,0.13604929530324075,0.12537627726573608,0.13093763610627174,676.423828125,6.607601670343821,0.005240343512066033,0.04617881828589187,0.08220868327610717,0.5213887786251864,0.31124454764419596,1.4049082378337372,3.245830781087236,9220.073328871908,0.7897321972389822,0.18958052361816888,1.2138570799148851,39.681783536585364,0.27896744741256935,3.3333333333333335,Plantations,PO-06
06:45,08,5735.066666666667,-2.8649665606895833e-11,6.794960323626999e-06,-0.0055583290077565,4.004517864823643,90.56970116845996,-47.89877863194835,1.4971060941147651,0.004115473479477567,0.9699130582613457,0.16727953035288046,864.3333333333334,5.259311219765634,0.12908844590671567,0.12181468638683023,1.2560340447154472,3.3538165864327626e-05,1.299220596023379e-08,10.797934635301994,134.27730685705998,7.666666666666667,39.474549126325094,-57.88938129249764,4.363930418822743,0.3755904273466994,0.3660418485309971,0.028755004654524935,0.39727570337203916,0.3456871590056558,0.08081096533717601,119.53398673376273,9.042008236863264,296.1303529244348,-0.9104511156880903,0.0478506682889957,0.03307274008715057,0.0007653785374493001,10.381264863291207,0.020389960178956265,2.1610807929853,0.21316983797913472,0.14800948921343313,0.13912576609850635,0.12569668410765447,0.1326182965140663,685.1061197916666,7.407888903479699,0.007819053264937367,0.04955735088470243,0.10215286594623513,0.5239464711125063,0.30865909223122917,1.4314311680591754,3.2159372269658753,10133.577210606954,0.7763805690396256,0.21087476956186593,1.2242745732803444,55.02096036585366,0.5362335059362499,3.0,Plantations,PO-06
07:00,08,3712.683333333333,2.99003916228137e-11,1.4994289369279912e-05,0.0214095248415201,3.407197020549136,93.64363604152241,-44.92974083137222,0.945568747977037,0.005946979573792133,0.9736002797772075,0.14160376749887096,731.6666666666666,4.808091306327637,0.0861234759047803,0.0353082577118858,2.5009527439024386,3.4792133185467465e-05,1.1224453660251478e-08,10.892412606753654,139.3566542885425,10.666666666666666,40.12543964273487,-55.568291146058975,2.693730788793843,0.35951570630536267,0.35042803650439164,0.029664347762023535,0.39293381612727113,0.3208866836054011,0.041092246915823666,93.84712919759522,7.703983409335046,296.06669763325243,-0.9205131695397131,0.042144880915022574,0.0289717802379378,0.0008002382136840666,10.078868327448768,0.03832174889028247,2.178208533213287,0.21313883605731784,0.14691120062163124,0.13884247958853405,0.12557372763590705,0.13230247955381336,683.474609375,7.5437864617480885,0.007989312128984334,0.04916590741180787,0.11119668966110534,0.52339485614266,0.3046047864397446,1.3201509385978667,3.1059816839400263,8059.063332326242,0.7639091587154176,0.1564911856121917,1.2254699131140312,49.35213414634146,0.38999487837140273,1.0,Plantations,PO-06
18:15,08,7716.083333333333,2.2465133385959672e-11,2.3713997634695895e-06,0.0020322881871327665,3.7163202854360526,87.11388365894304,-49.561654211116775,0.7494728189811894,0.0033711011989523,0.980540136278743,0.10528353009483253,544.0,4.548454066805511,0.059415521579252895,0.04078198859332837,1.5005716463414631,2.8764309222705446e-05,3.3044260712603846e-09,9.386038426342575,103.473264755282,6.666666666666667,35.73905646032398,-60.62817645101941,3.367232911343379,0.4746981825152952,0.46561603902474796,0.07707615062012736,0.566946757515913,0.416493884444645,0.11328204044891893,43.44228124736443,5.878010149514417,295.6389999394207,-0.7034822138130851,0.1945749323192366,0.008382151372234567,0.0011339099843844667,9.452129045080627,0.012871265741116134,2.2904131970185038,0.07341893598501487,0.14044914511961729,0.14772201070622878,0.12655433319099177,0.1353855386582139,699.4016927083334,9.228653614965902,0.0123740764937411,0.0546074360822858,0.14945651531681084,0.5244847569344501,0.32222402010145945,1.7502844011215728,3.8819928045340393,15696.083190187825,0.8541108362588735,0.41963651104542016,1.2490124171438926,103.7061737804878,0.9281187491934443,3.6666666666666665,Plantations,PO-06
18:30,08,8580.733333333334,1.2598789317273117e-11,2.2584167053844943e-06,-0.0034794015082101003,3.4052745276422023,86.88038916310471,-49.47833316548093,0.7059659858780142,0.0034183720245201665,0.9827293371633331,0.09986452486936322,516.0,4.334907270482509,0.05973808141410227,0.03775377393422503,1.4950139735772359,2.9633014582982394e-05,3.2614070297517275e-09,9.168505110657078,102.71372960821407,10.333333333333334,35.70037214586842,-60.54276511105031,3.243137256918736,0.49442977696839846,0.48603434897762005,0.05749174080532976,0.6482274069797714,0.39423946179263264,0.18957643469343924,48.67173910636445,6.387892254584741,295.8371061600122,-0.5747043328928512,0.2762519886563234,0.007233990526574134,0.0023037127314599333,10.906378416590897,0.0119556317566111,2.2963422693502764,0.0501308655948415,0.13427950895517057,0.14784829921128337,0.12850834414741039,0.13585283685798166,701.8157552083334,8.272360194841404,0.013093297320621968,0.055728945787692406,0.1530501595540522,0.5227116719703481,0.32292740660578506,1.7356067128177581,4.009573450577816,16238.261777474721,0.8622195516938329,0.5093660931654583,1.245143695057138,106.0403963414634,1.208409452026068,4.333333333333333,Plantations,PO-06
18:45,08,8611.91111111111,3.1051169416104214e-10,8.81485105508007e-06,-0.024002432647629968,4.531393307761527,92.01397919199064,-44.716487916890706,1.464806423789284,0.006327243425785001,0.9618984962757716,0.16695697051803107,862.6666666666666,5.483498706910281,0.13373330752854654,0.0576681564498758,2.1563770325203255,5.556606720159702e-05,1.3672893464218978e-08,6.803508133001053,64.74625116011363,21.666666666666668,41.00864277057189,-57.17869175692982,5.187334527501714,0.5528910577354202,0.5314307642960637,0.12744047011458046,0.4373972308912005,0.3231908035212068,0.23615092054495387,79.00874399985956,7.2881206874289495,296.5883174944042,-0.1136858352867901,1.0591562328195756,0.020723730314858867,0.03115488643895613,29.92877525090178,0.03837199392295507,2.2027023330634807,0.18741636232873274,0.15386885885069587,0.19847204710906285,0.14031631937001976,0.1626635039601884,840.3196614583334,13.063111987442758,0.04610587354013416,0.06550995438462183,0.5030124808327158,0.5273022096545384,0.3278061096009334,2.2325947546846394,4.4012442282886575,13920.48301167612,0.9105086417346958,0.4138521079515402,1.4380079676224593,208.07926829268294,3.5992421401148533,4.0,Plantations,PO-06
19:00,08,9407.31111111111,-8.105272151162974e-11,1.4510744114112457e-05,-0.008784491079179868,3.95414703585962,94.28168831833688,-41.38896499288031,0.5993346297675662,0.009216949191947833,0.984251155406967,0.07051157989807107,364.3333333333333,4.5616259007748425,0.041997290497387235,0.044260264212885474,0.9059006605691057,7.21131271963196e-05,2.254956236766374e-08,5.705972534221716,47.836558284291804,19.333333333333332,43.34290543748539,-53.38626603587775,3.729171473363143,0.5753113024323026,0.5661617890781668,0.13482294702814268,0.5879670583438459,0.4293908606916623,0.2285040131150967,31.796476220786065,4.666676021025082,289.452847363491,-0.019150253278091185,1.3033034780820747,0.028229976553112334,0.0446922554801727,45.43937421743337,0.05891057915410527,2.2132940784813067,0.19018517815694627,0.15494106308844238,0.18920157370659516,0.141380557480212,0.1589394851351787,821.0813802083334,11.813956177775182,0.0389038353739192,0.06439138586056584,0.41523419183544585,0.5189131784012001,0.32962743500113934,2.382426400640343,4.550961097236592,11861.268781033994,0.9280692857086152,0.402663514073023,1.3506556885184908,151.72446646341461,2.6742739990643956,4.333333333333333,Plantations,PO-06
19:15,08,14152.916666666666,-3.1323148106951815e-10,0.0001692572504201268,0.0221911079869385,3.0437973936771883,104.3453441187769,-30.573602506431413,0.1780466047605351,0.03276329345763863,0.995261211129172,0.009483259144571233,49.0,3.351534701435769,0.0018063350751564,0.016769967246157667,0.0722497459349593,0.00020765069283630003,2.8296238556901086e-07,4.526641164671903,25.874244240221298,44.666666666666664,53.465364380591836,-41.1808820163539,1.6462463969457393,0.5771493458819896,0.574354529695981,0.060854066491598774,0.5337383726256592,0.4164633483427235,0.10713223950096318,32.0378194184509,4.507035346458745,281.0260051516021,0.88007834246276,101.11985446492933,0.014389572306158033,0.7848204687204046,65.15601036563288,0.3542747165938139,2.140546096612226,0.25204122060350515,0.14351886173370343,0.15377626783652604,0.20143177826628045,0.1739716667069944,898.7376302083334,8.638077931851683,0.033865256807329935,0.06280798461687111,0.49171041542193544,0.5111165563814095,0.33218575989203486,2.9027493836011726,4.5762537163466375,8872.558449199789,0.9528184362096487,0.19009703481591,1.3077809477876576,29.34451219512195,0.346579498161053,4.666666666666667,Plantations,PO-06
06:00,08,9025.305555555557,2.0321071572321892e-10,3.2674701788596703e-06,0.0073882364483113345,3.625683312688228,88.94673517835201,-46.63438335668949,0.5725229273738582,0.004677944226035066,0.9840455537748184,0.07883362363718464,407.3333333333333,4.3066549892491315,0.03838462034707433,0.032209159723159665,1.1393229166666667,3.998529496888659e-05,3.6224455940239798e-09,5.3326480505419935,39.56462544934735,13.333333333333334,37.21359860491509,-59.11943259274165,3.3330311976567515,0.6280575638382404,0.6180423181943491,0.08261149423488033,0.4573067341204157,0.3300735883806127,0.1359174181302974,99.01319950579595,8.494889279818915,302.43743672798433,0.10266499474804129,1.395475556702215,0.006017745177078467,0.007638302053514366,30.60947396154698,0.02210263126418993,2.294322578797978,0.0633111420092823,0.13476824737852236,0.17424915272834926,0.12626660396994324,0.14447315278584327,746.3483072916666,9.664623660527132,0.016168542916827934,0.04950416028810197,0.2348245655809459,0.5541868321383405,0.3314011490636893,2.7762301859636924,4.891092455538875,19722.819413927904,0.9482253634093354,0.44561034961497253,1.2777528960922917,96.70350609756099,1.3971812895212288,6.0,Plantations,PO-03
06:15,08,7950.3388888888885,-1.4758927947583984e-10,4.571161344814718e-06,-0.004675717687851867,3.358179457793078,89.9626767511199,-45.791577282979524,0.49085080947568355,0.0052414259750054,0.9859082527678699,0.07631765692535963,394.3333333333333,4.009310641083874,0.03322366298948453,0.0294616897980626,1.1226498983739839,4.087438352209662e-05,5.747096198043601e-09,5.393333938152172,37.56770924106323,8.333333333333334,38.080807664407295,-58.09309707939485,3.1739047438021495,0.5959038483905555,0.5875834865865808,0.06245262538986349,0.37664351399527957,0.26909675542227013,0.11748364745321986,76.12592573875885,7.221991047689386,301.65404299737406,-0.056854650063079604,1.1361555237702998,0.011812230998109833,0.007023984476694267,28.591130213375617,0.028220258300330203,2.2781265199377962,0.08004982270941814,0.14248509759666997,0.1657402059123723,0.12725025574392265,0.14258480428926307,736.5930989583334,8.595841669731454,0.013769039755129666,0.04883729419366493,0.19907269103944822,0.5505771749765819,0.33131153978713795,2.667541728179067,4.687888300406929,16590.835880365612,0.943070017856486,0.4091678141715411,1.262233333266888,60.3563262195122,1.2248052168021681,3.0,Plantations,PO-03
06:30,08,7050.883333333334,-8.845856214025169e-11,6.678797811608298e-06,-0.006203176577920634,3.313437721013841,91.60607607004103,-44.81630793276796,0.612768100789952,0.0057990072264564665,0.9822661414418393,0.09805818979420682,506.6666666666667,4.162027620453462,0.049029094897103366,0.029260211867846234,1.6061674288617886,4.149150334327421e-05,6.082491493290109e-09,6.177637881730255,51.70155073041909,8.333333333333334,38.93414933659051,-57.25156856203762,3.185717898628129,0.5522698104300368,0.5425890556862254,0.051720398421584234,0.4165614973070038,0.3211764504796915,0.11175404349865292,105.60160315780627,8.375821113454956,302.17890746485926,-0.08369729249901027,0.9371983290607613,0.010167279700040633,0.009029862432336734,26.198347081478854,0.0335017917182122,2.288287950708524,0.09073380459267688,0.14761685104186398,0.16802720102576627,0.12687640160685276,0.1436106423006194,741.892578125,8.61129035889351,0.015390468729836035,0.050546152137301764,0.20645540427607692,0.5622080795820136,0.32908140337837716,2.2499662489470293,4.403286479509517,13347.66663575348,0.9208360779940383,0.4147992160941572,1.2618481596348576,85.3658536585366,1.2543453187508067,5.0,Plantations,PO-03
06:45,08,8356.066666666668,-2.3191381069570506e-11,4.849243622599683e-06,-0.0365759454922394,3.6117397731267253,90.68092802021455,-45.155094330637475,0.5598204645961194,0.005551755670602933,0.9834423922287897,0.07651119282626923,395.3333333333333,4.351769793053432,0.035804141668279436,0.036174263351166,0.9670350609756099,4.325856461017709e-05,5.7978734413405e-09,6.1880533494945675,53.65046464242359,14.333333333333334,38.9449180029308,-56.979758082360576,2.924676085291386,0.5668687120325064,0.557334577560967,0.06532787098150643,0.49180522133026816,0.3237682917871503,0.13664691008270277,55.863190553779624,6.398524332549115,301.4389990515486,0.06368939678312147,2.065368713800813,0.008794795215986534,0.010184270463371866,28.976037547341864,0.029998293728080935,2.2939791689784297,0.06637572634434026,0.1421075608932381,0.164605679670242,0.12818572187356855,0.1425104499370886,736.208984375,9.529717555665522,0.015265452598722334,0.052249450885100135,0.20389316850571756,0.5502774276733741,0.3287383682548821,2.383803935800754,4.493976633721337,14601.94774351386,0.920511790629314,0.3763180712450109,1.2728922894658783,83.03163109756098,1.1638346480190993,4.666666666666667,Plantations,PO-03
07:00,08,4111.094444444444,-5.822511197525505e-11,2.8063772819047196e-05,0.021656259252250436,3.3480913049904077,97.61573410175195,-40.670089228152186,1.0135515368768988,0.0093833700789293,0.9746559669476117,0.1692148893619766,874.3333333333334,4.556571579537446,0.12908844590671567,0.0490427699436445,2.728817327235772,5.699236526176136e-05,3.074835581439837e-08,10.02737014958549,136.07533582340045,12.0,44.4628297441512,-51.81895693842381,3.28178668257501,0.39007795221121994,0.38102372759231756,0.022972928856927,0.35475258136324633,0.27227183964669655,0.0855449528340257,84.2769872643049,6.614965111152595,297.48671419421015,-0.6256951132554954,0.3051248573975528,0.0740808412120563,0.008659040625931,31.136978503464828,0.06503493117895477,2.1190202645941274,0.2794804401248478,0.16922705194630464,0.15422276326150067,0.1275703856568506,0.14089948098141694,727.88671875,7.223683977790308,0.0118472948122338,0.04957195221370166,0.16856471428220288,0.553625782981512,0.29775409611238723,1.5027524064501545,3.288366936538774,6599.950608522937,0.7586294172143274,0.2069128842929789,1.2331068125528508,51.352896341463406,0.4724399922570653,5.666666666666667,Plantations,PO-03
18:15,08,11879.72222222222,2.645863221053183e-11,4.211971064998033e-06,0.009512606860004567,3.635874594976824,90.0751413466351,-45.365485370711035,0.5527189154873327,0.005403732159031667,0.9834491647320113,0.09721953422359843,502.3333333333333,3.9320297075867017,0.030514160376749835,0.029222742924330167,1.0170541158536583,3.972791980925955e-05,5.7698105353243466e-09,4.922450563645769,30.443062600517564,6.333333333333333,38.65909588949291,-57.14590135734451,2.80499724683744,0.579483057851384,0.5699688044250472,0.0036328154041595667,0.35182800701411,0.2334362165325452,0.12170155591544853,73.69314101881376,7.651274824247619,299.6694790536407,0.5866692446148403,5.286199789088333,0.003300129592018033,0.014197188336857167,25.368574562912233,0.03326862549033923,2.30002476263561,0.03770938892599137,0.13216667627669185,0.1524540340896151,0.12723170150156438,0.1368070930523293,706.7454427083334,6.0371944359897105,0.006482943363659801,0.0463033464331166,0.11093612331157726,0.5612669064316956,0.3319118102680158,2.753513782443505,4.588834247074555,12531.119036881168,0.9491631710743188,0.34347271182122424,1.217363808628723,25.009527439024385,0.11010745338108137,3.6666666666666665,Plantations,PO-03
18:30,08,11693.5,4.068330271291446e-11,4.01053995263737e-06,0.006387012360471466,3.641702140834616,89.86912400079206,-45.369377781522246,0.5973538868227356,0.005395294067700799,0.9838642869710871,0.10438036255725432,539.3333333333334,3.9795488685591764,0.03496548609767106,0.03368762181143673,1.0337271341463414,4.123367943093042e-05,5.770407527414659e-09,4.636612128586628,27.38118505095899,10.333333333333334,38.76669334116203,-57.3604997631031,3.1271931042651366,0.5946398116201367,0.5851518534242729,0.010774349341663299,0.43343180557536826,0.28508711401145037,0.17075120595508367,120.52693316042627,8.695625845098336,299.78970630402983,0.47735982749701716,3.533407824310636,0.0048807178601026,0.012848887904432666,26.44861810362057,0.03518273959939087,2.2982440443017276,0.04639814597949867,0.1304121602512884,0.15383320117896873,0.12957258225760263,0.13820155221641497,713.94921875,6.746672067932411,0.0096960595722028,0.0494313172360826,0.13699275826438465,0.5568441359785807,0.33206900980079096,2.94198118302638,4.6857982669374705,13180.416747218798,0.9538250636436042,0.3973139198225437,1.228262852583912,65.69169207317073,0.6319111740224544,4.0,Plantations,PO-03
18:45,08,12935.216666666667,-1.4279076249187958e-10,7.519612004130904e-06,0.0018347028863607005,3.4997833451983333,92.29208574038041,-42.49505130405032,0.42097594055222726,0.0076805371376247,0.9873299767713037,0.060254177149861234,311.3333333333333,4.004710988535848,0.024321011547642032,0.028198172198172167,0.8114202235772358,6.075403901396675e-05,1.0382008963545199e-08,3.6326636648501363,17.07460405108885,23.666666666666668,41.21240419713693,-55.277424222386536,3.4898284195234694,0.6542764408796644,0.6459761997852037,0.05082713818986747,0.3999361964844275,0.2107322680114111,0.23946657667641014,64.0394090220035,6.977353496042343,297.7986639087593,0.651145566478812,5.967707475494172,0.005085447158279033,0.029234770282197634,42.360405911557514,0.055777640007400965,2.2916792942108146,0.06853963876800316,0.13793955568735008,0.18059187212702274,0.14334730717018998,0.15554186931378242,803.529296875,9.789393832861856,0.03178396506807327,0.06473840408915298,0.39919850440823906,0.5322395882489335,0.3328927888532087,3.342697125234821,5.066865772076421,15690.51536136242,0.9710078892245505,0.34347364473462666,1.3286895409387476,228.75381097560975,2.1366290206800875,5.0,Plantations,PO-03
